Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4251236207
2,Libertad,Paraguay,A,4251236207
3,Alianza Lima,Perú,A,4251236207
4,América M.G.,Fase previa,A,4251236207
1,Nacional,Uruguay,B,4251236207
2,Cerro Porteño,Paraguay,B,4251236207
3,Deportivo Táchira,Venezuela,B,4251236207
4,Olimpia,Fase previa,B,4251236207
1,Peñarol,Uruguay,C,4251236207
2,Independiente del Valle,Ecuador,C,4251236207
3,Bragantino,Brasil,C,4251236207
4,Independiente Petrolero,Bolivia,C,4251236207
1,Flamengo,Brasil,D,4251236207
2,Universidad Católica,Chile,D,4251236207
3,Sporting Cristal,Perú,D,4251236207
4,Talleres,Argentina,D,4251236207
1,Athletico Paranaense,Brasil,E,4251236207
2,Vélez,Argentina,E,4251236207
3,Deportivo Cali,Colombia,E,4251236207
4,Always Ready,Bolivia,E,4251236207
1,River Plate,Argentina,F,4251236207
2,Corinthians,Brasil,F,4251236207
3,Deportes Tolima,Colombia,F,4251236207
4,The Strongest,Fase previa,F,4251236207
1,Boca Juniors,Argentina,G,4251236207
2,Emelec,Ecuador,G,4251236207
3,Caracas,Venezuela,G,4251236207
4,Fortaleza,Brasil,G,4251236207
1,Atlético Mineiro,Brasil,H,4251236207
2,Colo Colo,Chile,H,4251236207
3,Colón,Argentina,H,4251236207
4,Estudiantes L.P.,Fase previa,H,4251236207
