Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6873570758
2,Libertad,Paraguay,A,6873570758
3,Deportivo Táchira,Venezuela,A,6873570758
4,Estudiantes L.P.,Fase previa,A,6873570758
1,Peñarol,Uruguay,B,6873570758
2,Corinthians,Brasil,B,6873570758
3,Caracas,Venezuela,B,6873570758
4,América M.G.,Fase previa,B,6873570758
1,Flamengo,Brasil,C,6873570758
2,Vélez,Argentina,C,6873570758
3,Deportes Tolima,Colombia,C,6873570758
4,Independiente Petrolero,Bolivia,C,6873570758
1,Boca Juniors,Argentina,D,6873570758
2,Cerro Porteño,Paraguay,D,6873570758
3,Bragantino,Brasil,D,6873570758
4,The Strongest,Fase previa,D,6873570758
1,Atlético Mineiro,Brasil,E,6873570758
2,Independiente del Valle,Ecuador,E,6873570758
3,Colón,Argentina,E,6873570758
4,Always Ready,Bolivia,E,6873570758
1,River Plate,Argentina,F,6873570758
2,Emelec,Ecuador,F,6873570758
3,Alianza Lima,Perú,F,6873570758
4,Fortaleza,Brasil,F,6873570758
1,Nacional,Uruguay,G,6873570758
2,Universidad Católica,Chile,G,6873570758
3,Deportivo Cali,Colombia,G,6873570758
4,Talleres,Argentina,G,6873570758
1,Athletico Paranaense,Brasil,H,6873570758
2,Colo Colo,Chile,H,6873570758
3,Sporting Cristal,Perú,H,6873570758
4,Olimpia,Fase previa,H,6873570758
