Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1203137586
2,Colo Colo,Chile,A,1203137586
3,Deportivo Táchira,Venezuela,A,1203137586
4,Olimpia,Fase previa,A,1203137586
1,River Plate,Argentina,B,1203137586
2,Cerro Porteño,Paraguay,B,1203137586
3,Deportivo Cali,Colombia,B,1203137586
4,Fortaleza,Brasil,B,1203137586
1,Peñarol,Uruguay,C,1203137586
2,Independiente del Valle,Ecuador,C,1203137586
3,Colón,Argentina,C,1203137586
4,Always Ready,Bolivia,C,1203137586
1,Nacional,Uruguay,D,1203137586
2,Vélez,Argentina,D,1203137586
3,Bragantino,Brasil,D,1203137586
4,América M.G.,Fase previa,D,1203137586
1,Boca Juniors,Argentina,E,1203137586
2,Corinthians,Brasil,E,1203137586
3,Deportes Tolima,Colombia,E,1203137586
4,Estudiantes L.P.,Fase previa,E,1203137586
1,Athletico Paranaense,Brasil,F,1203137586
2,Libertad,Paraguay,F,1203137586
3,Alianza Lima,Perú,F,1203137586
4,Talleres,Argentina,F,1203137586
1,Atlético Mineiro,Brasil,G,1203137586
2,Universidad Católica,Chile,G,1203137586
3,Sporting Cristal,Perú,G,1203137586
4,The Strongest,Fase previa,G,1203137586
1,Flamengo,Brasil,H,1203137586
2,Emelec,Ecuador,H,1203137586
3,Caracas,Venezuela,H,1203137586
4,Independiente Petrolero,Bolivia,H,1203137586
