Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8167111437
2,Libertad,Paraguay,A,8167111437
3,Deportes Tolima,Colombia,A,8167111437
4,Independiente Petrolero,Bolivia,A,8167111437
1,Peñarol,Uruguay,B,8167111437
2,Vélez,Argentina,B,8167111437
3,Deportivo Cali,Colombia,B,8167111437
4,Olimpia,Fase previa,B,8167111437
1,River Plate,Argentina,C,8167111437
2,Corinthians,Brasil,C,8167111437
3,Sporting Cristal,Perú,C,8167111437
4,Always Ready,Bolivia,C,8167111437
1,Atlético Mineiro,Brasil,D,8167111437
2,Cerro Porteño,Paraguay,D,8167111437
3,Colón,Argentina,D,8167111437
4,The Strongest,Fase previa,D,8167111437
1,Boca Juniors,Argentina,E,8167111437
2,Colo Colo,Chile,E,8167111437
3,Alianza Lima,Perú,E,8167111437
4,Fortaleza,Brasil,E,8167111437
1,Nacional,Uruguay,F,8167111437
2,Emelec,Ecuador,F,8167111437
3,Bragantino,Brasil,F,8167111437
4,Estudiantes L.P.,Fase previa,F,8167111437
1,Flamengo,Brasil,G,8167111437
2,Independiente del Valle,Ecuador,G,8167111437
3,Deportivo Táchira,Venezuela,G,8167111437
4,Talleres,Argentina,G,8167111437
1,Athletico Paranaense,Brasil,H,8167111437
2,Universidad Católica,Chile,H,8167111437
3,Caracas,Venezuela,H,8167111437
4,América M.G.,Fase previa,H,8167111437
