Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5710019758
2,Emelec,Ecuador,A,5710019758
3,Caracas,Venezuela,A,5710019758
4,Always Ready,Bolivia,A,5710019758
1,Nacional,Uruguay,B,5710019758
2,Cerro Porteño,Paraguay,B,5710019758
3,Colón,Argentina,B,5710019758
4,Estudiantes L.P.,Fase previa,B,5710019758
1,Boca Juniors,Argentina,C,5710019758
2,Universidad Católica,Chile,C,5710019758
3,Alianza Lima,Perú,C,5710019758
4,Fortaleza,Brasil,C,5710019758
1,Flamengo,Brasil,D,5710019758
2,Independiente del Valle,Ecuador,D,5710019758
3,Deportes Tolima,Colombia,D,5710019758
4,The Strongest,Fase previa,D,5710019758
1,Atlético Mineiro,Brasil,E,5710019758
2,Colo Colo,Chile,E,5710019758
3,Sporting Cristal,Perú,E,5710019758
4,Independiente Petrolero,Bolivia,E,5710019758
1,River Plate,Argentina,F,5710019758
2,Corinthians,Brasil,F,5710019758
3,Deportivo Táchira,Venezuela,F,5710019758
4,América M.G.,Fase previa,F,5710019758
1,Athletico Paranaense,Brasil,G,5710019758
2,Libertad,Paraguay,G,5710019758
3,Deportivo Cali,Colombia,G,5710019758
4,Talleres,Argentina,G,5710019758
1,Peñarol,Uruguay,H,5710019758
2,Vélez,Argentina,H,5710019758
3,Bragantino,Brasil,H,5710019758
4,Olimpia,Fase previa,H,5710019758
