Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8001884512
2,Universidad Católica,Chile,A,8001884512
3,Caracas,Venezuela,A,8001884512
4,The Strongest,Fase previa,A,8001884512
1,Nacional,Uruguay,B,8001884512
2,Emelec,Ecuador,B,8001884512
3,Alianza Lima,Perú,B,8001884512
4,Always Ready,Bolivia,B,8001884512
1,Boca Juniors,Argentina,C,8001884512
2,Corinthians,Brasil,C,8001884512
3,Deportes Tolima,Colombia,C,8001884512
4,Olimpia,Fase previa,C,8001884512
1,Flamengo,Brasil,D,8001884512
2,Libertad,Paraguay,D,8001884512
3,Colón,Argentina,D,8001884512
4,Estudiantes L.P.,Fase previa,D,8001884512
1,Atlético Mineiro,Brasil,E,8001884512
2,Independiente del Valle,Ecuador,E,8001884512
3,Deportivo Táchira,Venezuela,E,8001884512
4,América M.G.,Fase previa,E,8001884512
1,River Plate,Argentina,F,8001884512
2,Cerro Porteño,Paraguay,F,8001884512
3,Bragantino,Brasil,F,8001884512
4,Independiente Petrolero,Bolivia,F,8001884512
1,Athletico Paranaense,Brasil,G,8001884512
2,Colo Colo,Chile,G,8001884512
3,Sporting Cristal,Perú,G,8001884512
4,Talleres,Argentina,G,8001884512
1,Peñarol,Uruguay,H,8001884512
2,Vélez,Argentina,H,8001884512
3,Deportivo Cali,Colombia,H,8001884512
4,Fortaleza,Brasil,H,8001884512
