Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9696589334
2,Colo Colo,Chile,A,9696589334
3,Deportes Tolima,Colombia,A,9696589334
4,América M.G.,Fase previa,A,9696589334
1,Nacional,Uruguay,B,9696589334
2,Universidad Católica,Chile,B,9696589334
3,Deportivo Táchira,Venezuela,B,9696589334
4,Independiente Petrolero,Bolivia,B,9696589334
1,Flamengo,Brasil,C,9696589334
2,Vélez,Argentina,C,9696589334
3,Deportivo Cali,Colombia,C,9696589334
4,Olimpia,Fase previa,C,9696589334
1,Boca Juniors,Argentina,D,9696589334
2,Corinthians,Brasil,D,9696589334
3,Sporting Cristal,Perú,D,9696589334
4,Always Ready,Bolivia,D,9696589334
1,Athletico Paranaense,Brasil,E,9696589334
2,Independiente del Valle,Ecuador,E,9696589334
3,Colón,Argentina,E,9696589334
4,The Strongest,Fase previa,E,9696589334
1,River Plate,Argentina,F,9696589334
2,Emelec,Ecuador,F,9696589334
3,Alianza Lima,Perú,F,9696589334
4,Fortaleza,Brasil,F,9696589334
1,Atlético Mineiro,Brasil,G,9696589334
2,Cerro Porteño,Paraguay,G,9696589334
3,Caracas,Venezuela,G,9696589334
4,Talleres,Argentina,G,9696589334
1,Peñarol,Uruguay,H,9696589334
2,Libertad,Paraguay,H,9696589334
3,Bragantino,Brasil,H,9696589334
4,Estudiantes L.P.,Fase previa,H,9696589334
