Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,122341332
2,Colo Colo,Chile,A,122341332
3,Deportivo Táchira,Venezuela,A,122341332
4,América M.G.,Fase previa,A,122341332
1,Flamengo,Brasil,B,122341332
2,Cerro Porteño,Paraguay,B,122341332
3,Colón,Argentina,B,122341332
4,The Strongest,Fase previa,B,122341332
1,Athletico Paranaense,Brasil,C,122341332
2,Libertad,Paraguay,C,122341332
3,Caracas,Venezuela,C,122341332
4,Olimpia,Fase previa,C,122341332
1,Atlético Mineiro,Brasil,D,122341332
2,Universidad Católica,Chile,D,122341332
3,Deportes Tolima,Colombia,D,122341332
4,Always Ready,Bolivia,D,122341332
1,Peñarol,Uruguay,E,122341332
2,Corinthians,Brasil,E,122341332
3,Sporting Cristal,Perú,E,122341332
4,Talleres,Argentina,E,122341332
1,River Plate,Argentina,F,122341332
2,Emelec,Ecuador,F,122341332
3,Bragantino,Brasil,F,122341332
4,Independiente Petrolero,Bolivia,F,122341332
1,Boca Juniors,Argentina,G,122341332
2,Independiente del Valle,Ecuador,G,122341332
3,Deportivo Cali,Colombia,G,122341332
4,Fortaleza,Brasil,G,122341332
1,Nacional,Uruguay,H,122341332
2,Vélez,Argentina,H,122341332
3,Alianza Lima,Perú,H,122341332
4,Estudiantes L.P.,Fase previa,H,122341332
