Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1169194466
2,Independiente del Valle,Ecuador,A,1169194466
3,Sporting Cristal,Perú,A,1169194466
4,Olimpia,Fase previa,A,1169194466
1,Flamengo,Brasil,B,1169194466
2,Emelec,Ecuador,B,1169194466
3,Deportivo Cali,Colombia,B,1169194466
4,Estudiantes L.P.,Fase previa,B,1169194466
1,Nacional,Uruguay,C,1169194466
2,Universidad Católica,Chile,C,1169194466
3,Bragantino,Brasil,C,1169194466
4,Always Ready,Bolivia,C,1169194466
1,Boca Juniors,Argentina,D,1169194466
2,Corinthians,Brasil,D,1169194466
3,Caracas,Venezuela,D,1169194466
4,América M.G.,Fase previa,D,1169194466
1,River Plate,Argentina,E,1169194466
2,Libertad,Paraguay,E,1169194466
3,Alianza Lima,Perú,E,1169194466
4,Fortaleza,Brasil,E,1169194466
1,Peñarol,Uruguay,F,1169194466
2,Vélez,Argentina,F,1169194466
3,Deportes Tolima,Colombia,F,1169194466
4,The Strongest,Fase previa,F,1169194466
1,Atlético Mineiro,Brasil,G,1169194466
2,Colo Colo,Chile,G,1169194466
3,Colón,Argentina,G,1169194466
4,Independiente Petrolero,Bolivia,G,1169194466
1,Athletico Paranaense,Brasil,H,1169194466
2,Cerro Porteño,Paraguay,H,1169194466
3,Deportivo Táchira,Venezuela,H,1169194466
4,Talleres,Argentina,H,1169194466
