Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7779866714
2,Cerro Porteño,Paraguay,A,7779866714
3,Caracas,Venezuela,A,7779866714
4,Independiente Petrolero,Bolivia,A,7779866714
1,Atlético Mineiro,Brasil,B,7779866714
2,Colo Colo,Chile,B,7779866714
3,Colón,Argentina,B,7779866714
4,Always Ready,Bolivia,B,7779866714
1,Nacional,Uruguay,C,7779866714
2,Emelec,Ecuador,C,7779866714
3,Bragantino,Brasil,C,7779866714
4,Talleres,Argentina,C,7779866714
1,Boca Juniors,Argentina,D,7779866714
2,Independiente del Valle,Ecuador,D,7779866714
3,Deportivo Cali,Colombia,D,7779866714
4,Fortaleza,Brasil,D,7779866714
1,Peñarol,Uruguay,E,7779866714
2,Corinthians,Brasil,E,7779866714
3,Deportes Tolima,Colombia,E,7779866714
4,The Strongest,Fase previa,E,7779866714
1,Flamengo,Brasil,F,7779866714
2,Vélez,Argentina,F,7779866714
3,Sporting Cristal,Perú,F,7779866714
4,América M.G.,Fase previa,F,7779866714
1,River Plate,Argentina,G,7779866714
2,Universidad Católica,Chile,G,7779866714
3,Deportivo Táchira,Venezuela,G,7779866714
4,Estudiantes L.P.,Fase previa,G,7779866714
1,Athletico Paranaense,Brasil,H,7779866714
2,Libertad,Paraguay,H,7779866714
3,Alianza Lima,Perú,H,7779866714
4,Olimpia,Fase previa,H,7779866714
