Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3690902255
2,Libertad,Paraguay,A,3690902255
3,Colón,Argentina,A,3690902255
4,Estudiantes L.P.,Fase previa,A,3690902255
1,Athletico Paranaense,Brasil,B,3690902255
2,Vélez,Argentina,B,3690902255
3,Deportivo Cali,Colombia,B,3690902255
4,Always Ready,Bolivia,B,3690902255
1,Boca Juniors,Argentina,C,3690902255
2,Corinthians,Brasil,C,3690902255
3,Deportes Tolima,Colombia,C,3690902255
4,Independiente Petrolero,Bolivia,C,3690902255
1,River Plate,Argentina,D,3690902255
2,Emelec,Ecuador,D,3690902255
3,Deportivo Táchira,Venezuela,D,3690902255
4,Fortaleza,Brasil,D,3690902255
1,Peñarol,Uruguay,E,3690902255
2,Universidad Católica,Chile,E,3690902255
3,Sporting Cristal,Perú,E,3690902255
4,Olimpia,Fase previa,E,3690902255
1,Atlético Mineiro,Brasil,F,3690902255
2,Colo Colo,Chile,F,3690902255
3,Caracas,Venezuela,F,3690902255
4,Talleres,Argentina,F,3690902255
1,Flamengo,Brasil,G,3690902255
2,Independiente del Valle,Ecuador,G,3690902255
3,Alianza Lima,Perú,G,3690902255
4,The Strongest,Fase previa,G,3690902255
1,Nacional,Uruguay,H,3690902255
2,Cerro Porteño,Paraguay,H,3690902255
3,Bragantino,Brasil,H,3690902255
4,América M.G.,Fase previa,H,3690902255
