Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6039372964
2,Libertad,Paraguay,A,6039372964
3,Sporting Cristal,Perú,A,6039372964
4,Olimpia,Fase previa,A,6039372964
1,Atlético Mineiro,Brasil,B,6039372964
2,Colo Colo,Chile,B,6039372964
3,Deportivo Táchira,Venezuela,B,6039372964
4,Independiente Petrolero,Bolivia,B,6039372964
1,Flamengo,Brasil,C,6039372964
2,Universidad Católica,Chile,C,6039372964
3,Deportes Tolima,Colombia,C,6039372964
4,Estudiantes L.P.,Fase previa,C,6039372964
1,River Plate,Argentina,D,6039372964
2,Emelec,Ecuador,D,6039372964
3,Caracas,Venezuela,D,6039372964
4,Fortaleza,Brasil,D,6039372964
1,Athletico Paranaense,Brasil,E,6039372964
2,Cerro Porteño,Paraguay,E,6039372964
3,Colón,Argentina,E,6039372964
4,América M.G.,Fase previa,E,6039372964
1,Peñarol,Uruguay,F,6039372964
2,Independiente del Valle,Ecuador,F,6039372964
3,Deportivo Cali,Colombia,F,6039372964
4,Talleres,Argentina,F,6039372964
1,Nacional,Uruguay,G,6039372964
2,Vélez,Argentina,G,6039372964
3,Bragantino,Brasil,G,6039372964
4,Always Ready,Bolivia,G,6039372964
1,Boca Juniors,Argentina,H,6039372964
2,Corinthians,Brasil,H,6039372964
3,Alianza Lima,Perú,H,6039372964
4,The Strongest,Fase previa,H,6039372964
