Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5397991592
2,Emelec,Ecuador,A,5397991592
3,Alianza Lima,Perú,A,5397991592
4,The Strongest,Fase previa,A,5397991592
1,Boca Juniors,Argentina,B,5397991592
2,Colo Colo,Chile,B,5397991592
3,Sporting Cristal,Perú,B,5397991592
4,Always Ready,Bolivia,B,5397991592
1,Flamengo,Brasil,C,5397991592
2,Libertad,Paraguay,C,5397991592
3,Caracas,Venezuela,C,5397991592
4,Talleres,Argentina,C,5397991592
1,Peñarol,Uruguay,D,5397991592
2,Universidad Católica,Chile,D,5397991592
3,Colón,Argentina,D,5397991592
4,Fortaleza,Brasil,D,5397991592
1,Atlético Mineiro,Brasil,E,5397991592
2,Cerro Porteño,Paraguay,E,5397991592
3,Deportivo Cali,Colombia,E,5397991592
4,Independiente Petrolero,Bolivia,E,5397991592
1,Nacional,Uruguay,F,5397991592
2,Vélez,Argentina,F,5397991592
3,Bragantino,Brasil,F,5397991592
4,Olimpia,Fase previa,F,5397991592
1,Athletico Paranaense,Brasil,G,5397991592
2,Independiente del Valle,Ecuador,G,5397991592
3,Deportes Tolima,Colombia,G,5397991592
4,América M.G.,Fase previa,G,5397991592
1,River Plate,Argentina,H,5397991592
2,Corinthians,Brasil,H,5397991592
3,Deportivo Táchira,Venezuela,H,5397991592
4,Estudiantes L.P.,Fase previa,H,5397991592
