Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6962251737
2,Independiente del Valle,Ecuador,A,6962251737
3,Alianza Lima,Perú,A,6962251737
4,The Strongest,Fase previa,A,6962251737
1,Atlético Mineiro,Brasil,B,6962251737
2,Universidad Católica,Chile,B,6962251737
3,Deportivo Táchira,Venezuela,B,6962251737
4,Talleres,Argentina,B,6962251737
1,Athletico Paranaense,Brasil,C,6962251737
2,Cerro Porteño,Paraguay,C,6962251737
3,Sporting Cristal,Perú,C,6962251737
4,Independiente Petrolero,Bolivia,C,6962251737
1,Boca Juniors,Argentina,D,6962251737
2,Corinthians,Brasil,D,6962251737
3,Deportes Tolima,Colombia,D,6962251737
4,Olimpia,Fase previa,D,6962251737
1,Nacional,Uruguay,E,6962251737
2,Emelec,Ecuador,E,6962251737
3,Deportivo Cali,Colombia,E,6962251737
4,América M.G.,Fase previa,E,6962251737
1,River Plate,Argentina,F,6962251737
2,Colo Colo,Chile,F,6962251737
3,Caracas,Venezuela,F,6962251737
4,Fortaleza,Brasil,F,6962251737
1,Peñarol,Uruguay,G,6962251737
2,Vélez,Argentina,G,6962251737
3,Bragantino,Brasil,G,6962251737
4,Estudiantes L.P.,Fase previa,G,6962251737
1,Flamengo,Brasil,H,6962251737
2,Libertad,Paraguay,H,6962251737
3,Colón,Argentina,H,6962251737
4,Always Ready,Bolivia,H,6962251737
