Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1404818455
2,Universidad Católica,Chile,A,1404818455
3,Deportivo Cali,Colombia,A,1404818455
4,Olimpia,Fase previa,A,1404818455
1,Boca Juniors,Argentina,B,1404818455
2,Libertad,Paraguay,B,1404818455
3,Bragantino,Brasil,B,1404818455
4,América M.G.,Fase previa,B,1404818455
1,Peñarol,Uruguay,C,1404818455
2,Cerro Porteño,Paraguay,C,1404818455
3,Deportes Tolima,Colombia,C,1404818455
4,Fortaleza,Brasil,C,1404818455
1,Athletico Paranaense,Brasil,D,1404818455
2,Colo Colo,Chile,D,1404818455
3,Sporting Cristal,Perú,D,1404818455
4,The Strongest,Fase previa,D,1404818455
1,Flamengo,Brasil,E,1404818455
2,Independiente del Valle,Ecuador,E,1404818455
3,Caracas,Venezuela,E,1404818455
4,Talleres,Argentina,E,1404818455
1,River Plate,Argentina,F,1404818455
2,Corinthians,Brasil,F,1404818455
3,Deportivo Táchira,Venezuela,F,1404818455
4,Independiente Petrolero,Bolivia,F,1404818455
1,Atlético Mineiro,Brasil,G,1404818455
2,Vélez,Argentina,G,1404818455
3,Alianza Lima,Perú,G,1404818455
4,Estudiantes L.P.,Fase previa,G,1404818455
1,Nacional,Uruguay,H,1404818455
2,Emelec,Ecuador,H,1404818455
3,Colón,Argentina,H,1404818455
4,Always Ready,Bolivia,H,1404818455
