Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3416301326
2,Cerro Porteño,Paraguay,A,3416301326
3,Deportivo Táchira,Venezuela,A,3416301326
4,Estudiantes L.P.,Fase previa,A,3416301326
1,Athletico Paranaense,Brasil,B,3416301326
2,Libertad,Paraguay,B,3416301326
3,Sporting Cristal,Perú,B,3416301326
4,Talleres,Argentina,B,3416301326
1,Peñarol,Uruguay,C,3416301326
2,Emelec,Ecuador,C,3416301326
3,Colón,Argentina,C,3416301326
4,The Strongest,Fase previa,C,3416301326
1,Boca Juniors,Argentina,D,3416301326
2,Corinthians,Brasil,D,3416301326
3,Deportivo Cali,Colombia,D,3416301326
4,Always Ready,Bolivia,D,3416301326
1,Nacional,Uruguay,E,3416301326
2,Independiente del Valle,Ecuador,E,3416301326
3,Deportes Tolima,Colombia,E,3416301326
4,Fortaleza,Brasil,E,3416301326
1,Flamengo,Brasil,F,3416301326
2,Universidad Católica,Chile,F,3416301326
3,Caracas,Venezuela,F,3416301326
4,América M.G.,Fase previa,F,3416301326
1,Atlético Mineiro,Brasil,G,3416301326
2,Vélez,Argentina,G,3416301326
3,Alianza Lima,Perú,G,3416301326
4,Independiente Petrolero,Bolivia,G,3416301326
1,River Plate,Argentina,H,3416301326
2,Colo Colo,Chile,H,3416301326
3,Bragantino,Brasil,H,3416301326
4,Olimpia,Fase previa,H,3416301326
