Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2383028435
2,Cerro Porteño,Paraguay,A,2383028435
3,Sporting Cristal,Perú,A,2383028435
4,Always Ready,Bolivia,A,2383028435
1,River Plate,Argentina,B,2383028435
2,Colo Colo,Chile,B,2383028435
3,Deportivo Cali,Colombia,B,2383028435
4,Estudiantes L.P.,Fase previa,B,2383028435
1,Boca Juniors,Argentina,C,2383028435
2,Libertad,Paraguay,C,2383028435
3,Alianza Lima,Perú,C,2383028435
4,Fortaleza,Brasil,C,2383028435
1,Athletico Paranaense,Brasil,D,2383028435
2,Independiente del Valle,Ecuador,D,2383028435
3,Colón,Argentina,D,2383028435
4,Olimpia,Fase previa,D,2383028435
1,Nacional,Uruguay,E,2383028435
2,Universidad Católica,Chile,E,2383028435
3,Bragantino,Brasil,E,2383028435
4,Talleres,Argentina,E,2383028435
1,Flamengo,Brasil,F,2383028435
2,Emelec,Ecuador,F,2383028435
3,Caracas,Venezuela,F,2383028435
4,The Strongest,Fase previa,F,2383028435
1,Atlético Mineiro,Brasil,G,2383028435
2,Vélez,Argentina,G,2383028435
3,Deportivo Táchira,Venezuela,G,2383028435
4,Independiente Petrolero,Bolivia,G,2383028435
1,Peñarol,Uruguay,H,2383028435
2,Corinthians,Brasil,H,2383028435
3,Deportes Tolima,Colombia,H,2383028435
4,América M.G.,Fase previa,H,2383028435
