Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,924119598
2,Universidad Católica,Chile,A,924119598
3,Deportivo Táchira,Venezuela,A,924119598
4,Always Ready,Bolivia,A,924119598
1,Atlético Mineiro,Brasil,B,924119598
2,Emelec,Ecuador,B,924119598
3,Caracas,Venezuela,B,924119598
4,Olimpia,Fase previa,B,924119598
1,Athletico Paranaense,Brasil,C,924119598
2,Vélez,Argentina,C,924119598
3,Sporting Cristal,Perú,C,924119598
4,Independiente Petrolero,Bolivia,C,924119598
1,Peñarol,Uruguay,D,924119598
2,Colo Colo,Chile,D,924119598
3,Bragantino,Brasil,D,924119598
4,Talleres,Argentina,D,924119598
1,River Plate,Argentina,E,924119598
2,Corinthians,Brasil,E,924119598
3,Deportes Tolima,Colombia,E,924119598
4,América M.G.,Fase previa,E,924119598
1,Nacional,Uruguay,F,924119598
2,Cerro Porteño,Paraguay,F,924119598
3,Colón,Argentina,F,924119598
4,The Strongest,Fase previa,F,924119598
1,Flamengo,Brasil,G,924119598
2,Libertad,Paraguay,G,924119598
3,Alianza Lima,Perú,G,924119598
4,Estudiantes L.P.,Fase previa,G,924119598
1,Boca Juniors,Argentina,H,924119598
2,Independiente del Valle,Ecuador,H,924119598
3,Deportivo Cali,Colombia,H,924119598
4,Fortaleza,Brasil,H,924119598
