Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4247355353
2,Independiente del Valle,Ecuador,A,4247355353
3,Caracas,Venezuela,A,4247355353
4,América M.G.,Fase previa,A,4247355353
1,Atlético Mineiro,Brasil,B,4247355353
2,Colo Colo,Chile,B,4247355353
3,Deportivo Cali,Colombia,B,4247355353
4,Estudiantes L.P.,Fase previa,B,4247355353
1,Nacional,Uruguay,C,4247355353
2,Corinthians,Brasil,C,4247355353
3,Alianza Lima,Perú,C,4247355353
4,Olimpia,Fase previa,C,4247355353
1,Peñarol,Uruguay,D,4247355353
2,Vélez,Argentina,D,4247355353
3,Sporting Cristal,Perú,D,4247355353
4,Independiente Petrolero,Bolivia,D,4247355353
1,Athletico Paranaense,Brasil,E,4247355353
2,Cerro Porteño,Paraguay,E,4247355353
3,Deportes Tolima,Colombia,E,4247355353
4,Talleres,Argentina,E,4247355353
1,Flamengo,Brasil,F,4247355353
2,Universidad Católica,Chile,F,4247355353
3,Colón,Argentina,F,4247355353
4,Always Ready,Bolivia,F,4247355353
1,Boca Juniors,Argentina,G,4247355353
2,Libertad,Paraguay,G,4247355353
3,Bragantino,Brasil,G,4247355353
4,The Strongest,Fase previa,G,4247355353
1,River Plate,Argentina,H,4247355353
2,Emelec,Ecuador,H,4247355353
3,Deportivo Táchira,Venezuela,H,4247355353
4,Fortaleza,Brasil,H,4247355353
