Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9537497690
2,Vélez,Argentina,A,9537497690
3,Deportivo Cali,Colombia,A,9537497690
4,Always Ready,Bolivia,A,9537497690
1,Flamengo,Brasil,B,9537497690
2,Universidad Católica,Chile,B,9537497690
3,Colón,Argentina,B,9537497690
4,Estudiantes L.P.,Fase previa,B,9537497690
1,Nacional,Uruguay,C,9537497690
2,Corinthians,Brasil,C,9537497690
3,Caracas,Venezuela,C,9537497690
4,América M.G.,Fase previa,C,9537497690
1,Peñarol,Uruguay,D,9537497690
2,Colo Colo,Chile,D,9537497690
3,Bragantino,Brasil,D,9537497690
4,Talleres,Argentina,D,9537497690
1,Athletico Paranaense,Brasil,E,9537497690
2,Cerro Porteño,Paraguay,E,9537497690
3,Deportivo Táchira,Venezuela,E,9537497690
4,Independiente Petrolero,Bolivia,E,9537497690
1,River Plate,Argentina,F,9537497690
2,Libertad,Paraguay,F,9537497690
3,Alianza Lima,Perú,F,9537497690
4,Fortaleza,Brasil,F,9537497690
1,Atlético Mineiro,Brasil,G,9537497690
2,Independiente del Valle,Ecuador,G,9537497690
3,Deportes Tolima,Colombia,G,9537497690
4,The Strongest,Fase previa,G,9537497690
1,Boca Juniors,Argentina,H,9537497690
2,Emelec,Ecuador,H,9537497690
3,Sporting Cristal,Perú,H,9537497690
4,Olimpia,Fase previa,H,9537497690
