Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6490393613
2,Emelec,Ecuador,A,6490393613
3,Caracas,Venezuela,A,6490393613
4,The Strongest,Fase previa,A,6490393613
1,Atlético Mineiro,Brasil,B,6490393613
2,Colo Colo,Chile,B,6490393613
3,Colón,Argentina,B,6490393613
4,Olimpia,Fase previa,B,6490393613
1,Nacional,Uruguay,C,6490393613
2,Corinthians,Brasil,C,6490393613
3,Deportivo Táchira,Venezuela,C,6490393613
4,Always Ready,Bolivia,C,6490393613
1,River Plate,Argentina,D,6490393613
2,Universidad Católica,Chile,D,6490393613
3,Bragantino,Brasil,D,6490393613
4,Estudiantes L.P.,Fase previa,D,6490393613
1,Flamengo,Brasil,E,6490393613
2,Vélez,Argentina,E,6490393613
3,Deportes Tolima,Colombia,E,6490393613
4,Independiente Petrolero,Bolivia,E,6490393613
1,Peñarol,Uruguay,F,6490393613
2,Libertad,Paraguay,F,6490393613
3,Alianza Lima,Perú,F,6490393613
4,Fortaleza,Brasil,F,6490393613
1,Athletico Paranaense,Brasil,G,6490393613
2,Independiente del Valle,Ecuador,G,6490393613
3,Sporting Cristal,Perú,G,6490393613
4,Talleres,Argentina,G,6490393613
1,Boca Juniors,Argentina,H,6490393613
2,Cerro Porteño,Paraguay,H,6490393613
3,Deportivo Cali,Colombia,H,6490393613
4,América M.G.,Fase previa,H,6490393613
