Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1045612031
2,Emelec,Ecuador,A,1045612031
3,Deportivo Táchira,Venezuela,A,1045612031
4,The Strongest,Fase previa,A,1045612031
1,Boca Juniors,Argentina,B,1045612031
2,Corinthians,Brasil,B,1045612031
3,Alianza Lima,Perú,B,1045612031
4,América M.G.,Fase previa,B,1045612031
1,Atlético Mineiro,Brasil,C,1045612031
2,Independiente del Valle,Ecuador,C,1045612031
3,Caracas,Venezuela,C,1045612031
4,Olimpia,Fase previa,C,1045612031
1,Nacional,Uruguay,D,1045612031
2,Vélez,Argentina,D,1045612031
3,Deportivo Cali,Colombia,D,1045612031
4,Independiente Petrolero,Bolivia,D,1045612031
1,River Plate,Argentina,E,1045612031
2,Universidad Católica,Chile,E,1045612031
3,Deportes Tolima,Colombia,E,1045612031
4,Fortaleza,Brasil,E,1045612031
1,Athletico Paranaense,Brasil,F,1045612031
2,Cerro Porteño,Paraguay,F,1045612031
3,Colón,Argentina,F,1045612031
4,Always Ready,Bolivia,F,1045612031
1,Peñarol,Uruguay,G,1045612031
2,Colo Colo,Chile,G,1045612031
3,Bragantino,Brasil,G,1045612031
4,Talleres,Argentina,G,1045612031
1,Flamengo,Brasil,H,1045612031
2,Libertad,Paraguay,H,1045612031
3,Sporting Cristal,Perú,H,1045612031
4,Estudiantes L.P.,Fase previa,H,1045612031
