Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7346173989
2,Independiente del Valle,Ecuador,A,7346173989
3,Colón,Argentina,A,7346173989
4,The Strongest,Fase previa,A,7346173989
1,Nacional,Uruguay,B,7346173989
2,Corinthians,Brasil,B,7346173989
3,Sporting Cristal,Perú,B,7346173989
4,Independiente Petrolero,Bolivia,B,7346173989
1,Peñarol,Uruguay,C,7346173989
2,Vélez,Argentina,C,7346173989
3,Deportivo Cali,Colombia,C,7346173989
4,América M.G.,Fase previa,C,7346173989
1,Atlético Mineiro,Brasil,D,7346173989
2,Libertad,Paraguay,D,7346173989
3,Deportivo Táchira,Venezuela,D,7346173989
4,Talleres,Argentina,D,7346173989
1,Flamengo,Brasil,E,7346173989
2,Colo Colo,Chile,E,7346173989
3,Alianza Lima,Perú,E,7346173989
4,Olimpia,Fase previa,E,7346173989
1,Athletico Paranaense,Brasil,F,7346173989
2,Universidad Católica,Chile,F,7346173989
3,Caracas,Venezuela,F,7346173989
4,Estudiantes L.P.,Fase previa,F,7346173989
1,Boca Juniors,Argentina,G,7346173989
2,Cerro Porteño,Paraguay,G,7346173989
3,Bragantino,Brasil,G,7346173989
4,Always Ready,Bolivia,G,7346173989
1,River Plate,Argentina,H,7346173989
2,Emelec,Ecuador,H,7346173989
3,Deportes Tolima,Colombia,H,7346173989
4,Fortaleza,Brasil,H,7346173989
