Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3415563518
2,Independiente del Valle,Ecuador,A,3415563518
3,Colón,Argentina,A,3415563518
4,Olimpia,Fase previa,A,3415563518
1,Athletico Paranaense,Brasil,B,3415563518
2,Cerro Porteño,Paraguay,B,3415563518
3,Caracas,Venezuela,B,3415563518
4,Talleres,Argentina,B,3415563518
1,Flamengo,Brasil,C,3415563518
2,Libertad,Paraguay,C,3415563518
3,Deportivo Cali,Colombia,C,3415563518
4,Estudiantes L.P.,Fase previa,C,3415563518
1,Boca Juniors,Argentina,D,3415563518
2,Emelec,Ecuador,D,3415563518
3,Sporting Cristal,Perú,D,3415563518
4,Fortaleza,Brasil,D,3415563518
1,River Plate,Argentina,E,3415563518
2,Corinthians,Brasil,E,3415563518
3,Deportes Tolima,Colombia,E,3415563518
4,América M.G.,Fase previa,E,3415563518
1,Atlético Mineiro,Brasil,F,3415563518
2,Universidad Católica,Chile,F,3415563518
3,Alianza Lima,Perú,F,3415563518
4,The Strongest,Fase previa,F,3415563518
1,Nacional,Uruguay,G,3415563518
2,Colo Colo,Chile,G,3415563518
3,Deportivo Táchira,Venezuela,G,3415563518
4,Independiente Petrolero,Bolivia,G,3415563518
1,Peñarol,Uruguay,H,3415563518
2,Vélez,Argentina,H,3415563518
3,Bragantino,Brasil,H,3415563518
4,Always Ready,Bolivia,H,3415563518
