Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5893173557
2,Vélez,Argentina,A,5893173557
3,Deportes Tolima,Colombia,A,5893173557
4,Estudiantes L.P.,Fase previa,A,5893173557
1,Flamengo,Brasil,B,5893173557
2,Independiente del Valle,Ecuador,B,5893173557
3,Colón,Argentina,B,5893173557
4,Olimpia,Fase previa,B,5893173557
1,Peñarol,Uruguay,C,5893173557
2,Colo Colo,Chile,C,5893173557
3,Alianza Lima,Perú,C,5893173557
4,América M.G.,Fase previa,C,5893173557
1,Nacional,Uruguay,D,5893173557
2,Corinthians,Brasil,D,5893173557
3,Deportivo Cali,Colombia,D,5893173557
4,Talleres,Argentina,D,5893173557
1,Boca Juniors,Argentina,E,5893173557
2,Cerro Porteño,Paraguay,E,5893173557
3,Bragantino,Brasil,E,5893173557
4,Always Ready,Bolivia,E,5893173557
1,Atlético Mineiro,Brasil,F,5893173557
2,Libertad,Paraguay,F,5893173557
3,Deportivo Táchira,Venezuela,F,5893173557
4,Independiente Petrolero,Bolivia,F,5893173557
1,Athletico Paranaense,Brasil,G,5893173557
2,Universidad Católica,Chile,G,5893173557
3,Sporting Cristal,Perú,G,5893173557
4,The Strongest,Fase previa,G,5893173557
1,River Plate,Argentina,H,5893173557
2,Emelec,Ecuador,H,5893173557
3,Caracas,Venezuela,H,5893173557
4,Fortaleza,Brasil,H,5893173557
