Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2980849893
2,Libertad,Paraguay,A,2980849893
3,Caracas,Venezuela,A,2980849893
4,Estudiantes L.P.,Fase previa,A,2980849893
1,Athletico Paranaense,Brasil,B,2980849893
2,Independiente del Valle,Ecuador,B,2980849893
3,Deportes Tolima,Colombia,B,2980849893
4,The Strongest,Fase previa,B,2980849893
1,Boca Juniors,Argentina,C,2980849893
2,Emelec,Ecuador,C,2980849893
3,Bragantino,Brasil,C,2980849893
4,América M.G.,Fase previa,C,2980849893
1,River Plate,Argentina,D,2980849893
2,Cerro Porteño,Paraguay,D,2980849893
3,Deportivo Táchira,Venezuela,D,2980849893
4,Fortaleza,Brasil,D,2980849893
1,Nacional,Uruguay,E,2980849893
2,Vélez,Argentina,E,2980849893
3,Alianza Lima,Perú,E,2980849893
4,Olimpia,Fase previa,E,2980849893
1,Atlético Mineiro,Brasil,F,2980849893
2,Colo Colo,Chile,F,2980849893
3,Colón,Argentina,F,2980849893
4,Always Ready,Bolivia,F,2980849893
1,Peñarol,Uruguay,G,2980849893
2,Corinthians,Brasil,G,2980849893
3,Deportivo Cali,Colombia,G,2980849893
4,Talleres,Argentina,G,2980849893
1,Flamengo,Brasil,H,2980849893
2,Universidad Católica,Chile,H,2980849893
3,Sporting Cristal,Perú,H,2980849893
4,Independiente Petrolero,Bolivia,H,2980849893
