Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2386718789
2,Emelec,Ecuador,A,2386718789
3,Deportes Tolima,Colombia,A,2386718789
4,América M.G.,Fase previa,A,2386718789
1,River Plate,Argentina,B,2386718789
2,Corinthians,Brasil,B,2386718789
3,Deportivo Cali,Colombia,B,2386718789
4,The Strongest,Fase previa,B,2386718789
1,Atlético Mineiro,Brasil,C,2386718789
2,Libertad,Paraguay,C,2386718789
3,Colón,Argentina,C,2386718789
4,Estudiantes L.P.,Fase previa,C,2386718789
1,Nacional,Uruguay,D,2386718789
2,Cerro Porteño,Paraguay,D,2386718789
3,Bragantino,Brasil,D,2386718789
4,Talleres,Argentina,D,2386718789
1,Peñarol,Uruguay,E,2386718789
2,Vélez,Argentina,E,2386718789
3,Sporting Cristal,Perú,E,2386718789
4,Fortaleza,Brasil,E,2386718789
1,Athletico Paranaense,Brasil,F,2386718789
2,Universidad Católica,Chile,F,2386718789
3,Deportivo Táchira,Venezuela,F,2386718789
4,Independiente Petrolero,Bolivia,F,2386718789
1,Boca Juniors,Argentina,G,2386718789
2,Colo Colo,Chile,G,2386718789
3,Caracas,Venezuela,G,2386718789
4,Always Ready,Bolivia,G,2386718789
1,Flamengo,Brasil,H,2386718789
2,Independiente del Valle,Ecuador,H,2386718789
3,Alianza Lima,Perú,H,2386718789
4,Olimpia,Fase previa,H,2386718789
