Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4923820987
2,Universidad Católica,Chile,A,4923820987
3,Caracas,Venezuela,A,4923820987
4,Estudiantes L.P.,Fase previa,A,4923820987
1,Flamengo,Brasil,B,4923820987
2,Cerro Porteño,Paraguay,B,4923820987
3,Alianza Lima,Perú,B,4923820987
4,Olimpia,Fase previa,B,4923820987
1,Atlético Mineiro,Brasil,C,4923820987
2,Emelec,Ecuador,C,4923820987
3,Deportivo Cali,Colombia,C,4923820987
4,The Strongest,Fase previa,C,4923820987
1,Peñarol,Uruguay,D,4923820987
2,Colo Colo,Chile,D,4923820987
3,Bragantino,Brasil,D,4923820987
4,Talleres,Argentina,D,4923820987
1,Athletico Paranaense,Brasil,E,4923820987
2,Libertad,Paraguay,E,4923820987
3,Colón,Argentina,E,4923820987
4,Always Ready,Bolivia,E,4923820987
1,River Plate,Argentina,F,4923820987
2,Independiente del Valle,Ecuador,F,4923820987
3,Deportivo Táchira,Venezuela,F,4923820987
4,Fortaleza,Brasil,F,4923820987
1,Nacional,Uruguay,G,4923820987
2,Vélez,Argentina,G,4923820987
3,Sporting Cristal,Perú,G,4923820987
4,Independiente Petrolero,Bolivia,G,4923820987
1,Boca Juniors,Argentina,H,4923820987
2,Corinthians,Brasil,H,4923820987
3,Deportes Tolima,Colombia,H,4923820987
4,América M.G.,Fase previa,H,4923820987
