Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7794731027
2,Colo Colo,Chile,A,7794731027
3,Colón,Argentina,A,7794731027
4,The Strongest,Fase previa,A,7794731027
1,Nacional,Uruguay,B,7794731027
2,Corinthians,Brasil,B,7794731027
3,Deportivo Táchira,Venezuela,B,7794731027
4,Always Ready,Bolivia,B,7794731027
1,River Plate,Argentina,C,7794731027
2,Emelec,Ecuador,C,7794731027
3,Sporting Cristal,Perú,C,7794731027
4,Fortaleza,Brasil,C,7794731027
1,Flamengo,Brasil,D,7794731027
2,Libertad,Paraguay,D,7794731027
3,Deportivo Cali,Colombia,D,7794731027
4,Talleres,Argentina,D,7794731027
1,Atlético Mineiro,Brasil,E,7794731027
2,Cerro Porteño,Paraguay,E,7794731027
3,Caracas,Venezuela,E,7794731027
4,Independiente Petrolero,Bolivia,E,7794731027
1,Athletico Paranaense,Brasil,F,7794731027
2,Vélez,Argentina,F,7794731027
3,Deportes Tolima,Colombia,F,7794731027
4,América M.G.,Fase previa,F,7794731027
1,Peñarol,Uruguay,G,7794731027
2,Universidad Católica,Chile,G,7794731027
3,Bragantino,Brasil,G,7794731027
4,Olimpia,Fase previa,G,7794731027
1,Boca Juniors,Argentina,H,7794731027
2,Independiente del Valle,Ecuador,H,7794731027
3,Alianza Lima,Perú,H,7794731027
4,Estudiantes L.P.,Fase previa,H,7794731027
