Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1846320032
2,Cerro Porteño,Paraguay,A,1846320032
3,Caracas,Venezuela,A,1846320032
4,Olimpia,Fase previa,A,1846320032
1,Nacional,Uruguay,B,1846320032
2,Colo Colo,Chile,B,1846320032
3,Deportivo Cali,Colombia,B,1846320032
4,Fortaleza,Brasil,B,1846320032
1,Atlético Mineiro,Brasil,C,1846320032
2,Emelec,Ecuador,C,1846320032
3,Colón,Argentina,C,1846320032
4,Independiente Petrolero,Bolivia,C,1846320032
1,River Plate,Argentina,D,1846320032
2,Corinthians,Brasil,D,1846320032
3,Deportes Tolima,Colombia,D,1846320032
4,Always Ready,Bolivia,D,1846320032
1,Flamengo,Brasil,E,1846320032
2,Vélez,Argentina,E,1846320032
3,Deportivo Táchira,Venezuela,E,1846320032
4,The Strongest,Fase previa,E,1846320032
1,Peñarol,Uruguay,F,1846320032
2,Universidad Católica,Chile,F,1846320032
3,Alianza Lima,Perú,F,1846320032
4,Talleres,Argentina,F,1846320032
1,Boca Juniors,Argentina,G,1846320032
2,Independiente del Valle,Ecuador,G,1846320032
3,Bragantino,Brasil,G,1846320032
4,América M.G.,Fase previa,G,1846320032
1,Athletico Paranaense,Brasil,H,1846320032
2,Libertad,Paraguay,H,1846320032
3,Sporting Cristal,Perú,H,1846320032
4,Estudiantes L.P.,Fase previa,H,1846320032
