Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3039348222
2,Colo Colo,Chile,A,3039348222
3,Alianza Lima,Perú,A,3039348222
4,Estudiantes L.P.,Fase previa,A,3039348222
1,Atlético Mineiro,Brasil,B,3039348222
2,Cerro Porteño,Paraguay,B,3039348222
3,Colón,Argentina,B,3039348222
4,América M.G.,Fase previa,B,3039348222
1,Nacional,Uruguay,C,3039348222
2,Libertad,Paraguay,C,3039348222
3,Deportivo Táchira,Venezuela,C,3039348222
4,Fortaleza,Brasil,C,3039348222
1,Flamengo,Brasil,D,3039348222
2,Universidad Católica,Chile,D,3039348222
3,Sporting Cristal,Perú,D,3039348222
4,The Strongest,Fase previa,D,3039348222
1,River Plate,Argentina,E,3039348222
2,Corinthians,Brasil,E,3039348222
3,Deportes Tolima,Colombia,E,3039348222
4,Independiente Petrolero,Bolivia,E,3039348222
1,Boca Juniors,Argentina,F,3039348222
2,Independiente del Valle,Ecuador,F,3039348222
3,Bragantino,Brasil,F,3039348222
4,Olimpia,Fase previa,F,3039348222
1,Athletico Paranaense,Brasil,G,3039348222
2,Emelec,Ecuador,G,3039348222
3,Caracas,Venezuela,G,3039348222
4,Talleres,Argentina,G,3039348222
1,Peñarol,Uruguay,H,3039348222
2,Vélez,Argentina,H,3039348222
3,Deportivo Cali,Colombia,H,3039348222
4,Always Ready,Bolivia,H,3039348222
