Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2306529330
2,Cerro Porteño,Paraguay,A,2306529330
3,Deportivo Cali,Colombia,A,2306529330
4,Independiente Petrolero,Bolivia,A,2306529330
1,Atlético Mineiro,Brasil,B,2306529330
2,Vélez,Argentina,B,2306529330
3,Deportes Tolima,Colombia,B,2306529330
4,Olimpia,Fase previa,B,2306529330
1,Athletico Paranaense,Brasil,C,2306529330
2,Emelec,Ecuador,C,2306529330
3,Colón,Argentina,C,2306529330
4,América M.G.,Fase previa,C,2306529330
1,Nacional,Uruguay,D,2306529330
2,Corinthians,Brasil,D,2306529330
3,Alianza Lima,Perú,D,2306529330
4,Talleres,Argentina,D,2306529330
1,River Plate,Argentina,E,2306529330
2,Independiente del Valle,Ecuador,E,2306529330
3,Bragantino,Brasil,E,2306529330
4,Estudiantes L.P.,Fase previa,E,2306529330
1,Boca Juniors,Argentina,F,2306529330
2,Universidad Católica,Chile,F,2306529330
3,Deportivo Táchira,Venezuela,F,2306529330
4,Fortaleza,Brasil,F,2306529330
1,Flamengo,Brasil,G,2306529330
2,Libertad,Paraguay,G,2306529330
3,Caracas,Venezuela,G,2306529330
4,Always Ready,Bolivia,G,2306529330
1,Peñarol,Uruguay,H,2306529330
2,Colo Colo,Chile,H,2306529330
3,Sporting Cristal,Perú,H,2306529330
4,The Strongest,Fase previa,H,2306529330
