Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9334643566
2,Cerro Porteño,Paraguay,A,9334643566
3,Alianza Lima,Perú,A,9334643566
4,Independiente Petrolero,Bolivia,A,9334643566
1,Boca Juniors,Argentina,B,9334643566
2,Corinthians,Brasil,B,9334643566
3,Caracas,Venezuela,B,9334643566
4,Olimpia,Fase previa,B,9334643566
1,Flamengo,Brasil,C,9334643566
2,Libertad,Paraguay,C,9334643566
3,Colón,Argentina,C,9334643566
4,The Strongest,Fase previa,C,9334643566
1,Athletico Paranaense,Brasil,D,9334643566
2,Independiente del Valle,Ecuador,D,9334643566
3,Deportivo Táchira,Venezuela,D,9334643566
4,Talleres,Argentina,D,9334643566
1,Atlético Mineiro,Brasil,E,9334643566
2,Colo Colo,Chile,E,9334643566
3,Sporting Cristal,Perú,E,9334643566
4,América M.G.,Fase previa,E,9334643566
1,Nacional,Uruguay,F,9334643566
2,Emelec,Ecuador,F,9334643566
3,Bragantino,Brasil,F,9334643566
4,Always Ready,Bolivia,F,9334643566
1,River Plate,Argentina,G,9334643566
2,Universidad Católica,Chile,G,9334643566
3,Deportes Tolima,Colombia,G,9334643566
4,Fortaleza,Brasil,G,9334643566
1,Peñarol,Uruguay,H,9334643566
2,Vélez,Argentina,H,9334643566
3,Deportivo Cali,Colombia,H,9334643566
4,Estudiantes L.P.,Fase previa,H,9334643566
