Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5703436937
2,Universidad Católica,Chile,A,5703436937
3,Deportivo Cali,Colombia,A,5703436937
4,América M.G.,Fase previa,A,5703436937
1,Atlético Mineiro,Brasil,B,5703436937
2,Independiente del Valle,Ecuador,B,5703436937
3,Colón,Argentina,B,5703436937
4,Always Ready,Bolivia,B,5703436937
1,River Plate,Argentina,C,5703436937
2,Corinthians,Brasil,C,5703436937
3,Sporting Cristal,Perú,C,5703436937
4,Estudiantes L.P.,Fase previa,C,5703436937
1,Athletico Paranaense,Brasil,D,5703436937
2,Emelec,Ecuador,D,5703436937
3,Alianza Lima,Perú,D,5703436937
4,The Strongest,Fase previa,D,5703436937
1,Nacional,Uruguay,E,5703436937
2,Libertad,Paraguay,E,5703436937
3,Bragantino,Brasil,E,5703436937
4,Talleres,Argentina,E,5703436937
1,Peñarol,Uruguay,F,5703436937
2,Colo Colo,Chile,F,5703436937
3,Deportivo Táchira,Venezuela,F,5703436937
4,Fortaleza,Brasil,F,5703436937
1,Boca Juniors,Argentina,G,5703436937
2,Cerro Porteño,Paraguay,G,5703436937
3,Caracas,Venezuela,G,5703436937
4,Independiente Petrolero,Bolivia,G,5703436937
1,Flamengo,Brasil,H,5703436937
2,Vélez,Argentina,H,5703436937
3,Deportes Tolima,Colombia,H,5703436937
4,Olimpia,Fase previa,H,5703436937
