Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1785538942
2,Cerro Porteño,Paraguay,A,1785538942
3,Deportivo Cali,Colombia,A,1785538942
4,Estudiantes L.P.,Fase previa,A,1785538942
1,Peñarol,Uruguay,B,1785538942
2,Vélez,Argentina,B,1785538942
3,Bragantino,Brasil,B,1785538942
4,Olimpia,Fase previa,B,1785538942
1,River Plate,Argentina,C,1785538942
2,Corinthians,Brasil,C,1785538942
3,Alianza Lima,Perú,C,1785538942
4,América M.G.,Fase previa,C,1785538942
1,Atlético Mineiro,Brasil,D,1785538942
2,Colo Colo,Chile,D,1785538942
3,Colón,Argentina,D,1785538942
4,The Strongest,Fase previa,D,1785538942
1,Boca Juniors,Argentina,E,1785538942
2,Universidad Católica,Chile,E,1785538942
3,Deportes Tolima,Colombia,E,1785538942
4,Fortaleza,Brasil,E,1785538942
1,Athletico Paranaense,Brasil,F,1785538942
2,Libertad,Paraguay,F,1785538942
3,Caracas,Venezuela,F,1785538942
4,Always Ready,Bolivia,F,1785538942
1,Nacional,Uruguay,G,1785538942
2,Emelec,Ecuador,G,1785538942
3,Sporting Cristal,Perú,G,1785538942
4,Independiente Petrolero,Bolivia,G,1785538942
1,Flamengo,Brasil,H,1785538942
2,Independiente del Valle,Ecuador,H,1785538942
3,Deportivo Táchira,Venezuela,H,1785538942
4,Talleres,Argentina,H,1785538942
