Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5567054929
2,Libertad,Paraguay,A,5567054929
3,Alianza Lima,Perú,A,5567054929
4,Always Ready,Bolivia,A,5567054929
1,Flamengo,Brasil,B,5567054929
2,Colo Colo,Chile,B,5567054929
3,Caracas,Venezuela,B,5567054929
4,Talleres,Argentina,B,5567054929
1,River Plate,Argentina,C,5567054929
2,Corinthians,Brasil,C,5567054929
3,Deportes Tolima,Colombia,C,5567054929
4,América M.G.,Fase previa,C,5567054929
1,Boca Juniors,Argentina,D,5567054929
2,Independiente del Valle,Ecuador,D,5567054929
3,Bragantino,Brasil,D,5567054929
4,Olimpia,Fase previa,D,5567054929
1,Peñarol,Uruguay,E,5567054929
2,Emelec,Ecuador,E,5567054929
3,Deportivo Táchira,Venezuela,E,5567054929
4,The Strongest,Fase previa,E,5567054929
1,Nacional,Uruguay,F,5567054929
2,Vélez,Argentina,F,5567054929
3,Sporting Cristal,Perú,F,5567054929
4,Fortaleza,Brasil,F,5567054929
1,Athletico Paranaense,Brasil,G,5567054929
2,Universidad Católica,Chile,G,5567054929
3,Colón,Argentina,G,5567054929
4,Independiente Petrolero,Bolivia,G,5567054929
1,Atlético Mineiro,Brasil,H,5567054929
2,Cerro Porteño,Paraguay,H,5567054929
3,Deportivo Cali,Colombia,H,5567054929
4,Estudiantes L.P.,Fase previa,H,5567054929
