Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1656694293
2,Emelec,Ecuador,A,1656694293
3,Deportivo Táchira,Venezuela,A,1656694293
4,The Strongest,Fase previa,A,1656694293
1,Athletico Paranaense,Brasil,B,1656694293
2,Independiente del Valle,Ecuador,B,1656694293
3,Caracas,Venezuela,B,1656694293
4,Talleres,Argentina,B,1656694293
1,Flamengo,Brasil,C,1656694293
2,Libertad,Paraguay,C,1656694293
3,Sporting Cristal,Perú,C,1656694293
4,Independiente Petrolero,Bolivia,C,1656694293
1,Boca Juniors,Argentina,D,1656694293
2,Universidad Católica,Chile,D,1656694293
3,Deportivo Cali,Colombia,D,1656694293
4,Fortaleza,Brasil,D,1656694293
1,River Plate,Argentina,E,1656694293
2,Colo Colo,Chile,E,1656694293
3,Alianza Lima,Perú,E,1656694293
4,Estudiantes L.P.,Fase previa,E,1656694293
1,Nacional,Uruguay,F,1656694293
2,Corinthians,Brasil,F,1656694293
3,Colón,Argentina,F,1656694293
4,América M.G.,Fase previa,F,1656694293
1,Atlético Mineiro,Brasil,G,1656694293
2,Vélez,Argentina,G,1656694293
3,Deportes Tolima,Colombia,G,1656694293
4,Always Ready,Bolivia,G,1656694293
1,Peñarol,Uruguay,H,1656694293
2,Cerro Porteño,Paraguay,H,1656694293
3,Bragantino,Brasil,H,1656694293
4,Olimpia,Fase previa,H,1656694293
