Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1672629723
2,Libertad,Paraguay,A,1672629723
3,Sporting Cristal,Perú,A,1672629723
4,Estudiantes L.P.,Fase previa,A,1672629723
1,Flamengo,Brasil,B,1672629723
2,Colo Colo,Chile,B,1672629723
3,Deportes Tolima,Colombia,B,1672629723
4,Always Ready,Bolivia,B,1672629723
1,Nacional,Uruguay,C,1672629723
2,Vélez,Argentina,C,1672629723
3,Deportivo Cali,Colombia,C,1672629723
4,América M.G.,Fase previa,C,1672629723
1,Peñarol,Uruguay,D,1672629723
2,Independiente del Valle,Ecuador,D,1672629723
3,Colón,Argentina,D,1672629723
4,Fortaleza,Brasil,D,1672629723
1,Athletico Paranaense,Brasil,E,1672629723
2,Cerro Porteño,Paraguay,E,1672629723
3,Deportivo Táchira,Venezuela,E,1672629723
4,Independiente Petrolero,Bolivia,E,1672629723
1,Atlético Mineiro,Brasil,F,1672629723
2,Universidad Católica,Chile,F,1672629723
3,Alianza Lima,Perú,F,1672629723
4,Talleres,Argentina,F,1672629723
1,River Plate,Argentina,G,1672629723
2,Corinthians,Brasil,G,1672629723
3,Caracas,Venezuela,G,1672629723
4,Olimpia,Fase previa,G,1672629723
1,Boca Juniors,Argentina,H,1672629723
2,Emelec,Ecuador,H,1672629723
3,Bragantino,Brasil,H,1672629723
4,The Strongest,Fase previa,H,1672629723
