Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8088490197
2,Emelec,Ecuador,A,8088490197
3,Colón,Argentina,A,8088490197
4,América M.G.,Fase previa,A,8088490197
1,Nacional,Uruguay,B,8088490197
2,Corinthians,Brasil,B,8088490197
3,Caracas,Venezuela,B,8088490197
4,Estudiantes L.P.,Fase previa,B,8088490197
1,Athletico Paranaense,Brasil,C,8088490197
2,Independiente del Valle,Ecuador,C,8088490197
3,Sporting Cristal,Perú,C,8088490197
4,Olimpia,Fase previa,C,8088490197
1,Atlético Mineiro,Brasil,D,8088490197
2,Colo Colo,Chile,D,8088490197
3,Deportivo Cali,Colombia,D,8088490197
4,Talleres,Argentina,D,8088490197
1,Peñarol,Uruguay,E,8088490197
2,Cerro Porteño,Paraguay,E,8088490197
3,Deportivo Táchira,Venezuela,E,8088490197
4,Fortaleza,Brasil,E,8088490197
1,River Plate,Argentina,F,8088490197
2,Universidad Católica,Chile,F,8088490197
3,Bragantino,Brasil,F,8088490197
4,Always Ready,Bolivia,F,8088490197
1,Boca Juniors,Argentina,G,8088490197
2,Libertad,Paraguay,G,8088490197
3,Alianza Lima,Perú,G,8088490197
4,The Strongest,Fase previa,G,8088490197
1,Flamengo,Brasil,H,8088490197
2,Vélez,Argentina,H,8088490197
3,Deportes Tolima,Colombia,H,8088490197
4,Independiente Petrolero,Bolivia,H,8088490197
