Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2326550255
2,Vélez,Argentina,A,2326550255
3,Deportivo Táchira,Venezuela,A,2326550255
4,The Strongest,Fase previa,A,2326550255
1,Athletico Paranaense,Brasil,B,2326550255
2,Independiente del Valle,Ecuador,B,2326550255
3,Deportivo Cali,Colombia,B,2326550255
4,Talleres,Argentina,B,2326550255
1,Flamengo,Brasil,C,2326550255
2,Colo Colo,Chile,C,2326550255
3,Alianza Lima,Perú,C,2326550255
4,Estudiantes L.P.,Fase previa,C,2326550255
1,River Plate,Argentina,D,2326550255
2,Emelec,Ecuador,D,2326550255
3,Deportes Tolima,Colombia,D,2326550255
4,Olimpia,Fase previa,D,2326550255
1,Atlético Mineiro,Brasil,E,2326550255
2,Cerro Porteño,Paraguay,E,2326550255
3,Sporting Cristal,Perú,E,2326550255
4,América M.G.,Fase previa,E,2326550255
1,Nacional,Uruguay,F,2326550255
2,Corinthians,Brasil,F,2326550255
3,Colón,Argentina,F,2326550255
4,Independiente Petrolero,Bolivia,F,2326550255
1,Peñarol,Uruguay,G,2326550255
2,Universidad Católica,Chile,G,2326550255
3,Bragantino,Brasil,G,2326550255
4,Always Ready,Bolivia,G,2326550255
1,Boca Juniors,Argentina,H,2326550255
2,Libertad,Paraguay,H,2326550255
3,Caracas,Venezuela,H,2326550255
4,Fortaleza,Brasil,H,2326550255
