Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5650602567
2,Independiente del Valle,Ecuador,A,5650602567
3,Colón,Argentina,A,5650602567
4,Independiente Petrolero,Bolivia,A,5650602567
1,Atlético Mineiro,Brasil,B,5650602567
2,Libertad,Paraguay,B,5650602567
3,Caracas,Venezuela,B,5650602567
4,Talleres,Argentina,B,5650602567
1,Athletico Paranaense,Brasil,C,5650602567
2,Emelec,Ecuador,C,5650602567
3,Alianza Lima,Perú,C,5650602567
4,The Strongest,Fase previa,C,5650602567
1,Flamengo,Brasil,D,5650602567
2,Cerro Porteño,Paraguay,D,5650602567
3,Deportivo Cali,Colombia,D,5650602567
4,Always Ready,Bolivia,D,5650602567
1,River Plate,Argentina,E,5650602567
2,Corinthians,Brasil,E,5650602567
3,Sporting Cristal,Perú,E,5650602567
4,América M.G.,Fase previa,E,5650602567
1,Peñarol,Uruguay,F,5650602567
2,Vélez,Argentina,F,5650602567
3,Deportivo Táchira,Venezuela,F,5650602567
4,Olimpia,Fase previa,F,5650602567
1,Nacional,Uruguay,G,5650602567
2,Universidad Católica,Chile,G,5650602567
3,Bragantino,Brasil,G,5650602567
4,Estudiantes L.P.,Fase previa,G,5650602567
1,Boca Juniors,Argentina,H,5650602567
2,Colo Colo,Chile,H,5650602567
3,Deportes Tolima,Colombia,H,5650602567
4,Fortaleza,Brasil,H,5650602567
