Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9350861948
2,Colo Colo,Chile,A,9350861948
3,Deportes Tolima,Colombia,A,9350861948
4,Independiente Petrolero,Bolivia,A,9350861948
1,Boca Juniors,Argentina,B,9350861948
2,Universidad Católica,Chile,B,9350861948
3,Alianza Lima,Perú,B,9350861948
4,Always Ready,Bolivia,B,9350861948
1,Athletico Paranaense,Brasil,C,9350861948
2,Vélez,Argentina,C,9350861948
3,Caracas,Venezuela,C,9350861948
4,Olimpia,Fase previa,C,9350861948
1,Flamengo,Brasil,D,9350861948
2,Cerro Porteño,Paraguay,D,9350861948
3,Deportivo Cali,Colombia,D,9350861948
4,Talleres,Argentina,D,9350861948
1,Nacional,Uruguay,E,9350861948
2,Independiente del Valle,Ecuador,E,9350861948
3,Bragantino,Brasil,E,9350861948
4,The Strongest,Fase previa,E,9350861948
1,River Plate,Argentina,F,9350861948
2,Corinthians,Brasil,F,9350861948
3,Sporting Cristal,Perú,F,9350861948
4,Estudiantes L.P.,Fase previa,F,9350861948
1,Peñarol,Uruguay,G,9350861948
2,Emelec,Ecuador,G,9350861948
3,Deportivo Táchira,Venezuela,G,9350861948
4,Fortaleza,Brasil,G,9350861948
1,Atlético Mineiro,Brasil,H,9350861948
2,Libertad,Paraguay,H,9350861948
3,Colón,Argentina,H,9350861948
4,América M.G.,Fase previa,H,9350861948
