Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,547690724
2,Independiente del Valle,Ecuador,A,547690724
3,Sporting Cristal,Perú,A,547690724
4,Independiente Petrolero,Bolivia,A,547690724
1,Atlético Mineiro,Brasil,B,547690724
2,Cerro Porteño,Paraguay,B,547690724
3,Deportivo Cali,Colombia,B,547690724
4,América M.G.,Fase previa,B,547690724
1,Peñarol,Uruguay,C,547690724
2,Vélez,Argentina,C,547690724
3,Deportivo Táchira,Venezuela,C,547690724
4,Fortaleza,Brasil,C,547690724
1,Flamengo,Brasil,D,547690724
2,Colo Colo,Chile,D,547690724
3,Colón,Argentina,D,547690724
4,The Strongest,Fase previa,D,547690724
1,Athletico Paranaense,Brasil,E,547690724
2,Universidad Católica,Chile,E,547690724
3,Caracas,Venezuela,E,547690724
4,Estudiantes L.P.,Fase previa,E,547690724
1,Nacional,Uruguay,F,547690724
2,Libertad,Paraguay,F,547690724
3,Deportes Tolima,Colombia,F,547690724
4,Talleres,Argentina,F,547690724
1,River Plate,Argentina,G,547690724
2,Corinthians,Brasil,G,547690724
3,Alianza Lima,Perú,G,547690724
4,Always Ready,Bolivia,G,547690724
1,Boca Juniors,Argentina,H,547690724
2,Emelec,Ecuador,H,547690724
3,Bragantino,Brasil,H,547690724
4,Olimpia,Fase previa,H,547690724
