Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3776010074
2,Universidad Católica,Chile,A,3776010074
3,Caracas,Venezuela,A,3776010074
4,América M.G.,Fase previa,A,3776010074
1,Nacional,Uruguay,B,3776010074
2,Vélez,Argentina,B,3776010074
3,Bragantino,Brasil,B,3776010074
4,Always Ready,Bolivia,B,3776010074
1,Boca Juniors,Argentina,C,3776010074
2,Libertad,Paraguay,C,3776010074
3,Deportivo Táchira,Venezuela,C,3776010074
4,Fortaleza,Brasil,C,3776010074
1,Atlético Mineiro,Brasil,D,3776010074
2,Cerro Porteño,Paraguay,D,3776010074
3,Colón,Argentina,D,3776010074
4,Independiente Petrolero,Bolivia,D,3776010074
1,Athletico Paranaense,Brasil,E,3776010074
2,Emelec,Ecuador,E,3776010074
3,Deportes Tolima,Colombia,E,3776010074
4,The Strongest,Fase previa,E,3776010074
1,River Plate,Argentina,F,3776010074
2,Corinthians,Brasil,F,3776010074
3,Sporting Cristal,Perú,F,3776010074
4,Estudiantes L.P.,Fase previa,F,3776010074
1,Peñarol,Uruguay,G,3776010074
2,Independiente del Valle,Ecuador,G,3776010074
3,Deportivo Cali,Colombia,G,3776010074
4,Olimpia,Fase previa,G,3776010074
1,Flamengo,Brasil,H,3776010074
2,Colo Colo,Chile,H,3776010074
3,Alianza Lima,Perú,H,3776010074
4,Talleres,Argentina,H,3776010074
