Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7093659119
2,Colo Colo,Chile,A,7093659119
3,Sporting Cristal,Perú,A,7093659119
4,Olimpia,Fase previa,A,7093659119
1,Boca Juniors,Argentina,B,7093659119
2,Universidad Católica,Chile,B,7093659119
3,Bragantino,Brasil,B,7093659119
4,The Strongest,Fase previa,B,7093659119
1,River Plate,Argentina,C,7093659119
2,Cerro Porteño,Paraguay,C,7093659119
3,Deportivo Táchira,Venezuela,C,7093659119
4,Always Ready,Bolivia,C,7093659119
1,Peñarol,Uruguay,D,7093659119
2,Vélez,Argentina,D,7093659119
3,Deportes Tolima,Colombia,D,7093659119
4,Fortaleza,Brasil,D,7093659119
1,Flamengo,Brasil,E,7093659119
2,Libertad,Paraguay,E,7093659119
3,Colón,Argentina,E,7093659119
4,Independiente Petrolero,Bolivia,E,7093659119
1,Atlético Mineiro,Brasil,F,7093659119
2,Emelec,Ecuador,F,7093659119
3,Alianza Lima,Perú,F,7093659119
4,Talleres,Argentina,F,7093659119
1,Nacional,Uruguay,G,7093659119
2,Corinthians,Brasil,G,7093659119
3,Deportivo Cali,Colombia,G,7093659119
4,Estudiantes L.P.,Fase previa,G,7093659119
1,Athletico Paranaense,Brasil,H,7093659119
2,Independiente del Valle,Ecuador,H,7093659119
3,Caracas,Venezuela,H,7093659119
4,América M.G.,Fase previa,H,7093659119
