Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4851779931
2,Emelec,Ecuador,A,4851779931
3,Alianza Lima,Perú,A,4851779931
4,Estudiantes L.P.,Fase previa,A,4851779931
1,Athletico Paranaense,Brasil,B,4851779931
2,Colo Colo,Chile,B,4851779931
3,Colón,Argentina,B,4851779931
4,Always Ready,Bolivia,B,4851779931
1,Boca Juniors,Argentina,C,4851779931
2,Universidad Católica,Chile,C,4851779931
3,Deportivo Cali,Colombia,C,4851779931
4,Fortaleza,Brasil,C,4851779931
1,Nacional,Uruguay,D,4851779931
2,Cerro Porteño,Paraguay,D,4851779931
3,Deportivo Táchira,Venezuela,D,4851779931
4,América M.G.,Fase previa,D,4851779931
1,Peñarol,Uruguay,E,4851779931
2,Libertad,Paraguay,E,4851779931
3,Bragantino,Brasil,E,4851779931
4,Independiente Petrolero,Bolivia,E,4851779931
1,Atlético Mineiro,Brasil,F,4851779931
2,Vélez,Argentina,F,4851779931
3,Caracas,Venezuela,F,4851779931
4,Olimpia,Fase previa,F,4851779931
1,River Plate,Argentina,G,4851779931
2,Corinthians,Brasil,G,4851779931
3,Deportes Tolima,Colombia,G,4851779931
4,The Strongest,Fase previa,G,4851779931
1,Flamengo,Brasil,H,4851779931
2,Independiente del Valle,Ecuador,H,4851779931
3,Sporting Cristal,Perú,H,4851779931
4,Talleres,Argentina,H,4851779931
