Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1542014763
2,Cerro Porteño,Paraguay,A,1542014763
3,Caracas,Venezuela,A,1542014763
4,Always Ready,Bolivia,A,1542014763
1,Nacional,Uruguay,B,1542014763
2,Colo Colo,Chile,B,1542014763
3,Deportivo Cali,Colombia,B,1542014763
4,Talleres,Argentina,B,1542014763
1,River Plate,Argentina,C,1542014763
2,Independiente del Valle,Ecuador,C,1542014763
3,Alianza Lima,Perú,C,1542014763
4,Fortaleza,Brasil,C,1542014763
1,Flamengo,Brasil,D,1542014763
2,Vélez,Argentina,D,1542014763
3,Deportes Tolima,Colombia,D,1542014763
4,América M.G.,Fase previa,D,1542014763
1,Athletico Paranaense,Brasil,E,1542014763
2,Libertad,Paraguay,E,1542014763
3,Sporting Cristal,Perú,E,1542014763
4,Olimpia,Fase previa,E,1542014763
1,Atlético Mineiro,Brasil,F,1542014763
2,Universidad Católica,Chile,F,1542014763
3,Deportivo Táchira,Venezuela,F,1542014763
4,Independiente Petrolero,Bolivia,F,1542014763
1,Peñarol,Uruguay,G,1542014763
2,Corinthians,Brasil,G,1542014763
3,Colón,Argentina,G,1542014763
4,Estudiantes L.P.,Fase previa,G,1542014763
1,Boca Juniors,Argentina,H,1542014763
2,Emelec,Ecuador,H,1542014763
3,Bragantino,Brasil,H,1542014763
4,The Strongest,Fase previa,H,1542014763
