Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,476905514
2,Emelec,Ecuador,A,476905514
3,Colón,Argentina,A,476905514
4,Independiente Petrolero,Bolivia,A,476905514
1,Flamengo,Brasil,B,476905514
2,Universidad Católica,Chile,B,476905514
3,Deportivo Táchira,Venezuela,B,476905514
4,América M.G.,Fase previa,B,476905514
1,Athletico Paranaense,Brasil,C,476905514
2,Independiente del Valle,Ecuador,C,476905514
3,Sporting Cristal,Perú,C,476905514
4,Olimpia,Fase previa,C,476905514
1,River Plate,Argentina,D,476905514
2,Corinthians,Brasil,D,476905514
3,Deportes Tolima,Colombia,D,476905514
4,Estudiantes L.P.,Fase previa,D,476905514
1,Boca Juniors,Argentina,E,476905514
2,Colo Colo,Chile,E,476905514
3,Bragantino,Brasil,E,476905514
4,Always Ready,Bolivia,E,476905514
1,Peñarol,Uruguay,F,476905514
2,Vélez,Argentina,F,476905514
3,Alianza Lima,Perú,F,476905514
4,Fortaleza,Brasil,F,476905514
1,Atlético Mineiro,Brasil,G,476905514
2,Cerro Porteño,Paraguay,G,476905514
3,Deportivo Cali,Colombia,G,476905514
4,Talleres,Argentina,G,476905514
1,Nacional,Uruguay,H,476905514
2,Libertad,Paraguay,H,476905514
3,Caracas,Venezuela,H,476905514
4,The Strongest,Fase previa,H,476905514
