Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2774066870
2,Emelec,Ecuador,A,2774066870
3,Colón,Argentina,A,2774066870
4,Always Ready,Bolivia,A,2774066870
1,River Plate,Argentina,B,2774066870
2,Corinthians,Brasil,B,2774066870
3,Deportivo Táchira,Venezuela,B,2774066870
4,América M.G.,Fase previa,B,2774066870
1,Flamengo,Brasil,C,2774066870
2,Vélez,Argentina,C,2774066870
3,Alianza Lima,Perú,C,2774066870
4,Estudiantes L.P.,Fase previa,C,2774066870
1,Boca Juniors,Argentina,D,2774066870
2,Libertad,Paraguay,D,2774066870
3,Bragantino,Brasil,D,2774066870
4,The Strongest,Fase previa,D,2774066870
1,Atlético Mineiro,Brasil,E,2774066870
2,Cerro Porteño,Paraguay,E,2774066870
3,Deportivo Cali,Colombia,E,2774066870
4,Talleres,Argentina,E,2774066870
1,Nacional,Uruguay,F,2774066870
2,Independiente del Valle,Ecuador,F,2774066870
3,Deportes Tolima,Colombia,F,2774066870
4,Fortaleza,Brasil,F,2774066870
1,Peñarol,Uruguay,G,2774066870
2,Colo Colo,Chile,G,2774066870
3,Caracas,Venezuela,G,2774066870
4,Olimpia,Fase previa,G,2774066870
1,Athletico Paranaense,Brasil,H,2774066870
2,Universidad Católica,Chile,H,2774066870
3,Sporting Cristal,Perú,H,2774066870
4,Independiente Petrolero,Bolivia,H,2774066870
