Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7873960463
2,Emelec,Ecuador,A,7873960463
3,Colón,Argentina,A,7873960463
4,América M.G.,Fase previa,A,7873960463
1,Flamengo,Brasil,B,7873960463
2,Libertad,Paraguay,B,7873960463
3,Alianza Lima,Perú,B,7873960463
4,Always Ready,Bolivia,B,7873960463
1,Boca Juniors,Argentina,C,7873960463
2,Universidad Católica,Chile,C,7873960463
3,Deportivo Cali,Colombia,C,7873960463
4,Fortaleza,Brasil,C,7873960463
1,River Plate,Argentina,D,7873960463
2,Corinthians,Brasil,D,7873960463
3,Caracas,Venezuela,D,7873960463
4,Estudiantes L.P.,Fase previa,D,7873960463
1,Nacional,Uruguay,E,7873960463
2,Vélez,Argentina,E,7873960463
3,Bragantino,Brasil,E,7873960463
4,Independiente Petrolero,Bolivia,E,7873960463
1,Peñarol,Uruguay,F,7873960463
2,Cerro Porteño,Paraguay,F,7873960463
3,Sporting Cristal,Perú,F,7873960463
4,Talleres,Argentina,F,7873960463
1,Athletico Paranaense,Brasil,G,7873960463
2,Independiente del Valle,Ecuador,G,7873960463
3,Deportivo Táchira,Venezuela,G,7873960463
4,Olimpia,Fase previa,G,7873960463
1,Atlético Mineiro,Brasil,H,7873960463
2,Colo Colo,Chile,H,7873960463
3,Deportes Tolima,Colombia,H,7873960463
4,The Strongest,Fase previa,H,7873960463
