Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5917602541
2,Vélez,Argentina,A,5917602541
3,Deportes Tolima,Colombia,A,5917602541
4,Always Ready,Bolivia,A,5917602541
1,Peñarol,Uruguay,B,5917602541
2,Corinthians,Brasil,B,5917602541
3,Colón,Argentina,B,5917602541
4,Independiente Petrolero,Bolivia,B,5917602541
1,Boca Juniors,Argentina,C,5917602541
2,Emelec,Ecuador,C,5917602541
3,Deportivo Táchira,Venezuela,C,5917602541
4,Olimpia,Fase previa,C,5917602541
1,River Plate,Argentina,D,5917602541
2,Libertad,Paraguay,D,5917602541
3,Caracas,Venezuela,D,5917602541
4,Fortaleza,Brasil,D,5917602541
1,Athletico Paranaense,Brasil,E,5917602541
2,Cerro Porteño,Paraguay,E,5917602541
3,Deportivo Cali,Colombia,E,5917602541
4,Talleres,Argentina,E,5917602541
1,Nacional,Uruguay,F,5917602541
2,Universidad Católica,Chile,F,5917602541
3,Bragantino,Brasil,F,5917602541
4,The Strongest,Fase previa,F,5917602541
1,Flamengo,Brasil,G,5917602541
2,Colo Colo,Chile,G,5917602541
3,Sporting Cristal,Perú,G,5917602541
4,Estudiantes L.P.,Fase previa,G,5917602541
1,Atlético Mineiro,Brasil,H,5917602541
2,Independiente del Valle,Ecuador,H,5917602541
3,Alianza Lima,Perú,H,5917602541
4,América M.G.,Fase previa,H,5917602541
