Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3017861924
2,Vélez,Argentina,A,3017861924
3,Deportivo Táchira,Venezuela,A,3017861924
4,Estudiantes L.P.,Fase previa,A,3017861924
1,River Plate,Argentina,B,3017861924
2,Emelec,Ecuador,B,3017861924
3,Alianza Lima,Perú,B,3017861924
4,The Strongest,Fase previa,B,3017861924
1,Boca Juniors,Argentina,C,3017861924
2,Corinthians,Brasil,C,3017861924
3,Deportivo Cali,Colombia,C,3017861924
4,Always Ready,Bolivia,C,3017861924
1,Flamengo,Brasil,D,3017861924
2,Universidad Católica,Chile,D,3017861924
3,Caracas,Venezuela,D,3017861924
4,Talleres,Argentina,D,3017861924
1,Peñarol,Uruguay,E,3017861924
2,Colo Colo,Chile,E,3017861924
3,Deportes Tolima,Colombia,E,3017861924
4,Fortaleza,Brasil,E,3017861924
1,Nacional,Uruguay,F,3017861924
2,Independiente del Valle,Ecuador,F,3017861924
3,Bragantino,Brasil,F,3017861924
4,Independiente Petrolero,Bolivia,F,3017861924
1,Atlético Mineiro,Brasil,G,3017861924
2,Libertad,Paraguay,G,3017861924
3,Sporting Cristal,Perú,G,3017861924
4,Olimpia,Fase previa,G,3017861924
1,Athletico Paranaense,Brasil,H,3017861924
2,Cerro Porteño,Paraguay,H,3017861924
3,Colón,Argentina,H,3017861924
4,América M.G.,Fase previa,H,3017861924
