Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7534357587
2,Vélez,Argentina,A,7534357587
3,Deportivo Cali,Colombia,A,7534357587
4,América M.G.,Fase previa,A,7534357587
1,Peñarol,Uruguay,B,7534357587
2,Libertad,Paraguay,B,7534357587
3,Caracas,Venezuela,B,7534357587
4,Olimpia,Fase previa,B,7534357587
1,Athletico Paranaense,Brasil,C,7534357587
2,Universidad Católica,Chile,C,7534357587
3,Colón,Argentina,C,7534357587
4,Independiente Petrolero,Bolivia,C,7534357587
1,Boca Juniors,Argentina,D,7534357587
2,Independiente del Valle,Ecuador,D,7534357587
3,Bragantino,Brasil,D,7534357587
4,Always Ready,Bolivia,D,7534357587
1,River Plate,Argentina,E,7534357587
2,Corinthians,Brasil,E,7534357587
3,Deportes Tolima,Colombia,E,7534357587
4,Estudiantes L.P.,Fase previa,E,7534357587
1,Nacional,Uruguay,F,7534357587
2,Emelec,Ecuador,F,7534357587
3,Alianza Lima,Perú,F,7534357587
4,Fortaleza,Brasil,F,7534357587
1,Flamengo,Brasil,G,7534357587
2,Colo Colo,Chile,G,7534357587
3,Deportivo Táchira,Venezuela,G,7534357587
4,Talleres,Argentina,G,7534357587
1,Atlético Mineiro,Brasil,H,7534357587
2,Cerro Porteño,Paraguay,H,7534357587
3,Sporting Cristal,Perú,H,7534357587
4,The Strongest,Fase previa,H,7534357587
