Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3894564846
2,Colo Colo,Chile,A,3894564846
3,Alianza Lima,Perú,A,3894564846
4,The Strongest,Fase previa,A,3894564846
1,Boca Juniors,Argentina,B,3894564846
2,Cerro Porteño,Paraguay,B,3894564846
3,Bragantino,Brasil,B,3894564846
4,América M.G.,Fase previa,B,3894564846
1,River Plate,Argentina,C,3894564846
2,Independiente del Valle,Ecuador,C,3894564846
3,Deportivo Táchira,Venezuela,C,3894564846
4,Independiente Petrolero,Bolivia,C,3894564846
1,Athletico Paranaense,Brasil,D,3894564846
2,Vélez,Argentina,D,3894564846
3,Caracas,Venezuela,D,3894564846
4,Olimpia,Fase previa,D,3894564846
1,Atlético Mineiro,Brasil,E,3894564846
2,Libertad,Paraguay,E,3894564846
3,Colón,Argentina,E,3894564846
4,Always Ready,Bolivia,E,3894564846
1,Peñarol,Uruguay,F,3894564846
2,Universidad Católica,Chile,F,3894564846
3,Deportes Tolima,Colombia,F,3894564846
4,Fortaleza,Brasil,F,3894564846
1,Flamengo,Brasil,G,3894564846
2,Emelec,Ecuador,G,3894564846
3,Deportivo Cali,Colombia,G,3894564846
4,Talleres,Argentina,G,3894564846
1,Nacional,Uruguay,H,3894564846
2,Corinthians,Brasil,H,3894564846
3,Sporting Cristal,Perú,H,3894564846
4,Estudiantes L.P.,Fase previa,H,3894564846
