Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,892275172
2,Libertad,Paraguay,A,892275172
3,Alianza Lima,Perú,A,892275172
4,Always Ready,Bolivia,A,892275172
1,Flamengo,Brasil,B,892275172
2,Cerro Porteño,Paraguay,B,892275172
3,Deportivo Táchira,Venezuela,B,892275172
4,Independiente Petrolero,Bolivia,B,892275172
1,River Plate,Argentina,C,892275172
2,Corinthians,Brasil,C,892275172
3,Caracas,Venezuela,C,892275172
4,The Strongest,Fase previa,C,892275172
1,Athletico Paranaense,Brasil,D,892275172
2,Independiente del Valle,Ecuador,D,892275172
3,Colón,Argentina,D,892275172
4,Estudiantes L.P.,Fase previa,D,892275172
1,Peñarol,Uruguay,E,892275172
2,Colo Colo,Chile,E,892275172
3,Bragantino,Brasil,E,892275172
4,Talleres,Argentina,E,892275172
1,Boca Juniors,Argentina,F,892275172
2,Universidad Católica,Chile,F,892275172
3,Deportivo Cali,Colombia,F,892275172
4,Fortaleza,Brasil,F,892275172
1,Atlético Mineiro,Brasil,G,892275172
2,Vélez,Argentina,G,892275172
3,Deportes Tolima,Colombia,G,892275172
4,América M.G.,Fase previa,G,892275172
1,Nacional,Uruguay,H,892275172
2,Emelec,Ecuador,H,892275172
3,Sporting Cristal,Perú,H,892275172
4,Olimpia,Fase previa,H,892275172
