Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5231976378
2,Emelec,Ecuador,A,5231976378
3,Alianza Lima,Perú,A,5231976378
4,América M.G.,Fase previa,A,5231976378
1,River Plate,Argentina,B,5231976378
2,Libertad,Paraguay,B,5231976378
3,Deportivo Cali,Colombia,B,5231976378
4,Fortaleza,Brasil,B,5231976378
1,Boca Juniors,Argentina,C,5231976378
2,Corinthians,Brasil,C,5231976378
3,Caracas,Venezuela,C,5231976378
4,Olimpia,Fase previa,C,5231976378
1,Peñarol,Uruguay,D,5231976378
2,Colo Colo,Chile,D,5231976378
3,Bragantino,Brasil,D,5231976378
4,Independiente Petrolero,Bolivia,D,5231976378
1,Atlético Mineiro,Brasil,E,5231976378
2,Universidad Católica,Chile,E,5231976378
3,Deportes Tolima,Colombia,E,5231976378
4,The Strongest,Fase previa,E,5231976378
1,Flamengo,Brasil,F,5231976378
2,Cerro Porteño,Paraguay,F,5231976378
3,Colón,Argentina,F,5231976378
4,Always Ready,Bolivia,F,5231976378
1,Athletico Paranaense,Brasil,G,5231976378
2,Independiente del Valle,Ecuador,G,5231976378
3,Sporting Cristal,Perú,G,5231976378
4,Talleres,Argentina,G,5231976378
1,Nacional,Uruguay,H,5231976378
2,Vélez,Argentina,H,5231976378
3,Deportivo Táchira,Venezuela,H,5231976378
4,Estudiantes L.P.,Fase previa,H,5231976378
