Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1637510486
2,Universidad Católica,Chile,A,1637510486
3,Deportivo Cali,Colombia,A,1637510486
4,Estudiantes L.P.,Fase previa,A,1637510486
1,Athletico Paranaense,Brasil,B,1637510486
2,Emelec,Ecuador,B,1637510486
3,Colón,Argentina,B,1637510486
4,Independiente Petrolero,Bolivia,B,1637510486
1,Flamengo,Brasil,C,1637510486
2,Cerro Porteño,Paraguay,C,1637510486
3,Caracas,Venezuela,C,1637510486
4,Olimpia,Fase previa,C,1637510486
1,Peñarol,Uruguay,D,1637510486
2,Libertad,Paraguay,D,1637510486
3,Bragantino,Brasil,D,1637510486
4,Talleres,Argentina,D,1637510486
1,Atlético Mineiro,Brasil,E,1637510486
2,Vélez,Argentina,E,1637510486
3,Deportes Tolima,Colombia,E,1637510486
4,Always Ready,Bolivia,E,1637510486
1,River Plate,Argentina,F,1637510486
2,Colo Colo,Chile,F,1637510486
3,Alianza Lima,Perú,F,1637510486
4,América M.G.,Fase previa,F,1637510486
1,Boca Juniors,Argentina,G,1637510486
2,Corinthians,Brasil,G,1637510486
3,Deportivo Táchira,Venezuela,G,1637510486
4,The Strongest,Fase previa,G,1637510486
1,Nacional,Uruguay,H,1637510486
2,Independiente del Valle,Ecuador,H,1637510486
3,Sporting Cristal,Perú,H,1637510486
4,Fortaleza,Brasil,H,1637510486
