Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2134596922
2,Libertad,Paraguay,A,2134596922
3,Caracas,Venezuela,A,2134596922
4,Olimpia,Fase previa,A,2134596922
1,Flamengo,Brasil,B,2134596922
2,Independiente del Valle,Ecuador,B,2134596922
3,Sporting Cristal,Perú,B,2134596922
4,Independiente Petrolero,Bolivia,B,2134596922
1,Atlético Mineiro,Brasil,C,2134596922
2,Emelec,Ecuador,C,2134596922
3,Deportes Tolima,Colombia,C,2134596922
4,Estudiantes L.P.,Fase previa,C,2134596922
1,River Plate,Argentina,D,2134596922
2,Corinthians,Brasil,D,2134596922
3,Alianza Lima,Perú,D,2134596922
4,The Strongest,Fase previa,D,2134596922
1,Boca Juniors,Argentina,E,2134596922
2,Cerro Porteño,Paraguay,E,2134596922
3,Bragantino,Brasil,E,2134596922
4,América M.G.,Fase previa,E,2134596922
1,Peñarol,Uruguay,F,2134596922
2,Colo Colo,Chile,F,2134596922
3,Colón,Argentina,F,2134596922
4,Fortaleza,Brasil,F,2134596922
1,Nacional,Uruguay,G,2134596922
2,Universidad Católica,Chile,G,2134596922
3,Deportivo Cali,Colombia,G,2134596922
4,Talleres,Argentina,G,2134596922
1,Athletico Paranaense,Brasil,H,2134596922
2,Vélez,Argentina,H,2134596922
3,Deportivo Táchira,Venezuela,H,2134596922
4,Always Ready,Bolivia,H,2134596922
