Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5192937940
2,Vélez,Argentina,A,5192937940
3,Sporting Cristal,Perú,A,5192937940
4,The Strongest,Fase previa,A,5192937940
1,Peñarol,Uruguay,B,5192937940
2,Corinthians,Brasil,B,5192937940
3,Colón,Argentina,B,5192937940
4,Independiente Petrolero,Bolivia,B,5192937940
1,Atlético Mineiro,Brasil,C,5192937940
2,Universidad Católica,Chile,C,5192937940
3,Deportes Tolima,Colombia,C,5192937940
4,Talleres,Argentina,C,5192937940
1,Nacional,Uruguay,D,5192937940
2,Colo Colo,Chile,D,5192937940
3,Bragantino,Brasil,D,5192937940
4,Estudiantes L.P.,Fase previa,D,5192937940
1,Athletico Paranaense,Brasil,E,5192937940
2,Emelec,Ecuador,E,5192937940
3,Deportivo Táchira,Venezuela,E,5192937940
4,América M.G.,Fase previa,E,5192937940
1,Boca Juniors,Argentina,F,5192937940
2,Cerro Porteño,Paraguay,F,5192937940
3,Caracas,Venezuela,F,5192937940
4,Fortaleza,Brasil,F,5192937940
1,River Plate,Argentina,G,5192937940
2,Libertad,Paraguay,G,5192937940
3,Deportivo Cali,Colombia,G,5192937940
4,Always Ready,Bolivia,G,5192937940
1,Flamengo,Brasil,H,5192937940
2,Independiente del Valle,Ecuador,H,5192937940
3,Alianza Lima,Perú,H,5192937940
4,Olimpia,Fase previa,H,5192937940
