Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8959739002
2,Universidad Católica,Chile,A,8959739002
3,Deportes Tolima,Colombia,A,8959739002
4,The Strongest,Fase previa,A,8959739002
1,Nacional,Uruguay,B,8959739002
2,Colo Colo,Chile,B,8959739002
3,Deportivo Cali,Colombia,B,8959739002
4,Fortaleza,Brasil,B,8959739002
1,Flamengo,Brasil,C,8959739002
2,Cerro Porteño,Paraguay,C,8959739002
3,Caracas,Venezuela,C,8959739002
4,Talleres,Argentina,C,8959739002
1,Peñarol,Uruguay,D,8959739002
2,Independiente del Valle,Ecuador,D,8959739002
3,Sporting Cristal,Perú,D,8959739002
4,Olimpia,Fase previa,D,8959739002
1,River Plate,Argentina,E,8959739002
2,Emelec,Ecuador,E,8959739002
3,Bragantino,Brasil,E,8959739002
4,Independiente Petrolero,Bolivia,E,8959739002
1,Boca Juniors,Argentina,F,8959739002
2,Corinthians,Brasil,F,8959739002
3,Alianza Lima,Perú,F,8959739002
4,América M.G.,Fase previa,F,8959739002
1,Athletico Paranaense,Brasil,G,8959739002
2,Vélez,Argentina,G,8959739002
3,Deportivo Táchira,Venezuela,G,8959739002
4,Always Ready,Bolivia,G,8959739002
1,Atlético Mineiro,Brasil,H,8959739002
2,Libertad,Paraguay,H,8959739002
3,Colón,Argentina,H,8959739002
4,Estudiantes L.P.,Fase previa,H,8959739002
