Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4218150277
2,Universidad Católica,Chile,A,4218150277
3,Sporting Cristal,Perú,A,4218150277
4,Estudiantes L.P.,Fase previa,A,4218150277
1,River Plate,Argentina,B,4218150277
2,Cerro Porteño,Paraguay,B,4218150277
3,Bragantino,Brasil,B,4218150277
4,América M.G.,Fase previa,B,4218150277
1,Flamengo,Brasil,C,4218150277
2,Colo Colo,Chile,C,4218150277
3,Deportivo Táchira,Venezuela,C,4218150277
4,Always Ready,Bolivia,C,4218150277
1,Boca Juniors,Argentina,D,4218150277
2,Corinthians,Brasil,D,4218150277
3,Deportes Tolima,Colombia,D,4218150277
4,Independiente Petrolero,Bolivia,D,4218150277
1,Atlético Mineiro,Brasil,E,4218150277
2,Libertad,Paraguay,E,4218150277
3,Deportivo Cali,Colombia,E,4218150277
4,Olimpia,Fase previa,E,4218150277
1,Peñarol,Uruguay,F,4218150277
2,Emelec,Ecuador,F,4218150277
3,Colón,Argentina,F,4218150277
4,Fortaleza,Brasil,F,4218150277
1,Athletico Paranaense,Brasil,G,4218150277
2,Vélez,Argentina,G,4218150277
3,Caracas,Venezuela,G,4218150277
4,The Strongest,Fase previa,G,4218150277
1,Nacional,Uruguay,H,4218150277
2,Independiente del Valle,Ecuador,H,4218150277
3,Alianza Lima,Perú,H,4218150277
4,Talleres,Argentina,H,4218150277
