Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9848223800
2,Independiente del Valle,Ecuador,A,9848223800
3,Caracas,Venezuela,A,9848223800
4,Independiente Petrolero,Bolivia,A,9848223800
1,Flamengo,Brasil,B,9848223800
2,Universidad Católica,Chile,B,9848223800
3,Deportivo Cali,Colombia,B,9848223800
4,Talleres,Argentina,B,9848223800
1,Peñarol,Uruguay,C,9848223800
2,Cerro Porteño,Paraguay,C,9848223800
3,Deportivo Táchira,Venezuela,C,9848223800
4,Always Ready,Bolivia,C,9848223800
1,Atlético Mineiro,Brasil,D,9848223800
2,Vélez,Argentina,D,9848223800
3,Alianza Lima,Perú,D,9848223800
4,The Strongest,Fase previa,D,9848223800
1,Boca Juniors,Argentina,E,9848223800
2,Libertad,Paraguay,E,9848223800
3,Bragantino,Brasil,E,9848223800
4,América M.G.,Fase previa,E,9848223800
1,Nacional,Uruguay,F,9848223800
2,Corinthians,Brasil,F,9848223800
3,Sporting Cristal,Perú,F,9848223800
4,Olimpia,Fase previa,F,9848223800
1,River Plate,Argentina,G,9848223800
2,Colo Colo,Chile,G,9848223800
3,Deportes Tolima,Colombia,G,9848223800
4,Fortaleza,Brasil,G,9848223800
1,Athletico Paranaense,Brasil,H,9848223800
2,Emelec,Ecuador,H,9848223800
3,Colón,Argentina,H,9848223800
4,Estudiantes L.P.,Fase previa,H,9848223800
