Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5197479282
2,Libertad,Paraguay,A,5197479282
3,Alianza Lima,Perú,A,5197479282
4,Olimpia,Fase previa,A,5197479282
1,Nacional,Uruguay,B,5197479282
2,Universidad Católica,Chile,B,5197479282
3,Bragantino,Brasil,B,5197479282
4,América M.G.,Fase previa,B,5197479282
1,Peñarol,Uruguay,C,5197479282
2,Emelec,Ecuador,C,5197479282
3,Deportivo Táchira,Venezuela,C,5197479282
4,Fortaleza,Brasil,C,5197479282
1,Athletico Paranaense,Brasil,D,5197479282
2,Vélez,Argentina,D,5197479282
3,Deportes Tolima,Colombia,D,5197479282
4,Independiente Petrolero,Bolivia,D,5197479282
1,Flamengo,Brasil,E,5197479282
2,Colo Colo,Chile,E,5197479282
3,Colón,Argentina,E,5197479282
4,Estudiantes L.P.,Fase previa,E,5197479282
1,Boca Juniors,Argentina,F,5197479282
2,Corinthians,Brasil,F,5197479282
3,Caracas,Venezuela,F,5197479282
4,The Strongest,Fase previa,F,5197479282
1,River Plate,Argentina,G,5197479282
2,Independiente del Valle,Ecuador,G,5197479282
3,Deportivo Cali,Colombia,G,5197479282
4,Always Ready,Bolivia,G,5197479282
1,Atlético Mineiro,Brasil,H,5197479282
2,Cerro Porteño,Paraguay,H,5197479282
3,Sporting Cristal,Perú,H,5197479282
4,Talleres,Argentina,H,5197479282
