Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,397305857
2,Libertad,Paraguay,A,397305857
3,Sporting Cristal,Perú,A,397305857
4,Independiente Petrolero,Bolivia,A,397305857
1,River Plate,Argentina,B,397305857
2,Emelec,Ecuador,B,397305857
3,Bragantino,Brasil,B,397305857
4,Always Ready,Bolivia,B,397305857
1,Nacional,Uruguay,C,397305857
2,Vélez,Argentina,C,397305857
3,Deportivo Cali,Colombia,C,397305857
4,Fortaleza,Brasil,C,397305857
1,Boca Juniors,Argentina,D,397305857
2,Universidad Católica,Chile,D,397305857
3,Alianza Lima,Perú,D,397305857
4,The Strongest,Fase previa,D,397305857
1,Flamengo,Brasil,E,397305857
2,Cerro Porteño,Paraguay,E,397305857
3,Colón,Argentina,E,397305857
4,América M.G.,Fase previa,E,397305857
1,Peñarol,Uruguay,F,397305857
2,Corinthians,Brasil,F,397305857
3,Caracas,Venezuela,F,397305857
4,Talleres,Argentina,F,397305857
1,Athletico Paranaense,Brasil,G,397305857
2,Independiente del Valle,Ecuador,G,397305857
3,Deportes Tolima,Colombia,G,397305857
4,Olimpia,Fase previa,G,397305857
1,Atlético Mineiro,Brasil,H,397305857
2,Colo Colo,Chile,H,397305857
3,Deportivo Táchira,Venezuela,H,397305857
4,Estudiantes L.P.,Fase previa,H,397305857
